358,-0.29238224,-0.056764614,0.12612735,0.68573266,-0.67655003,-0.09066001,-0.029992903,0.24079762,-0.61074954,0.22838944,0.43556282,-0.23422484,0.14678979,0.04966193,-0.034925796,-0.035808213,-0.24461542,0.024426237,0.20071223,0.21365811,-0.27289626,0.010788889,-0.08730759,-0.24041742,0.44738114,-0.10702278,-0.054464873,0.12809289,-0.080117255,-0.0019017514
359,-0.39915785,-0.8583299,0.11900407,0.65598315,-0.4332278,-0.036940284,-0.045630716,0.15900853,-0.44292927,0.019969221,0.3728558,-0.38578796,0.35676047,-0.03036234,-0.08928571,-0.100297794,-0.10956547,-0.027700894,-0.0474151,0.2947515,-0.20309839,-0.030934475,-0.004924141,-0.30933002,0.62551373,-0.01166882,-0.116744466,0.13433515,-0.16316245,-0.0070858505
360,0.013552206,0.093396425,0.061213486,0.65203184,-0.64863944,-0.06989336,0.00013853796,0.12774715,-0.21272768,0.38079807,0.11053249,-0.5463319,0.24847296,0.030555386,-0.021769434,-0.019193754,-0.08985983,0.06380247,0.056143858,0.13127075,-0.14797267,0.10076776,0.0061386265,-0.1943443,0.2884023,-0.24309324,0.0058130734,0.21436,-0.058232415,-0.009813291
361,-0.28190058,-0.13632938,0.11658803,0.67671967,-0.64171326,-0.08782585,-0.031173693,0.2274575,-0.57040286,0.1876536,0.42225128,-0.20873928,0.14441846,0.044805255,-0.03790587,-0.030391812,-0.2271774,0.0068542697,0.1736817,0.23479392,-0.2615165,0.00076857023,-0.08404285,-0.24117394,0.4377845,-0.07962579,-0.058266327,0.11943576,-0.08985486,-0.0032554083
362,-0.3501538,-0.5531174,0.10174456,0.680643,-0.5451291,-0.06658771,-0.035367496,0.20153785,-0.5109276,0.08734235,0.39936218,-0.28457868,0.25309092,0.008915756,-0.06885104,-0.07373197,-0.17415263,-0.019116856,0.042032305,0.28161603,-0.22327814,-0.016539134,-0.048426885,-0.28625417,0.5276936,-0.029002735,-0.08861998,0.13439134,-0.13932158,-0.0043958407
363,-0.024125382,-0.15392786,0.027605891,0.69993407,-0.64869654,-0.06083387,0.006752191,0.040054813,-0.008997818,0.26713046,0.011990905,-0.47279993,0.2839604,-0.0035189241,-0.016817022,-0.046831258,-0.089321285,-0.030470148,-0.028389066,0.30477992,-0.19021249,0.043824926,0.031039134,-0.21051572,0.2243289,-0.23715329,0.08754742,0.2340883,-0.087343596,-0.04027124
364,-0.3272479,-0.3122956,0.117682114,0.70506054,-0.6420926,-0.08772997,-0.03507807,0.23092692,-0.5770479,0.15222542,0.42936024,-0.2300409,0.18488383,0.035307657,-0.043293886,-0.04503478,-0.22397219,-0.004242234,0.13092744,0.26745066,-0.2592646,-0.0087674,-0.07681236,-0.2714631,0.48169464,-0.05327587,-0.076157145,0.13135394,-0.115365006,0.0042432696
365,-0.22023886,-0.3258236,0.040909052,0.76207566,-0.64174116,-0.057822958,0.034956664,-0.06378946,0.063546866,0.13232088,0.05487039,-0.33242548,0.27801734,-0.019125298,-0.022493236,-0.06997709,-0.09533945,-0.12713927,-0.04866448,0.47590598,-0.27820683,-0.004939275,0.041884392,-0.25493002,0.23617533,-0.21206065,0.10830143,0.20173682,-0.101290144,-0.048849605
366,-0.34591016,-0.44265044,0.11172855,0.7035111,-0.6003885,-0.07784169,-0.038547546,0.22186118,-0.55403614,0.11576712,0.4237376,-0.25152013,0.21511751,0.024789672,-0.05573748,-0.06396238,-0.20633562,-0.014072057,0.08956722,0.2848642,-0.24685255,-0.014910687,-0.06437394,-0.28199437,0.5120459,-0.036867943,-0.08509109,0.13204159,-0.12926193,-0.0026871935
367,-0.026504934,-0.15872407,0.029048651,0.7009924,-0.6522342,-0.061433487,0.006502174,0.034465663,-0.0036346335,0.2668346,0.010135714,-0.47433853,0.28904882,-0.005306322,-0.018784698,-0.04795085,-0.08999072,-0.03526807,-0.032150693,0.31095582,-0.1918527,0.04265586,0.031173542,-0.21206935,0.2228868,-0.23861338,0.08892585,0.23190713,-0.085924044,-0.04071727
368,-0.07616119,-0.21351272,0.027429573,0.7100837,-0.6446063,-0.0616318,0.009516579,0.0060524307,0.024167232,0.22102714,0.016468268,-0.42500594,0.28798726,-0.013742372,-0.02011818,-0.053666912,-0.09633084,-0.06623582,-0.044752806,0.36142135,-0.21439347,0.022783715,0.0351068,-0.2173853,0.21488646,-0.22736602,0.09938663,0.22683519,-0.08756637,-0.05001107
369,0.04532027,0.05259172,0.044028893,0.6561565,-0.64945227,-0.059989117,0.003508661,0.10987045,-0.15062581,0.38961577,0.064950764,-0.5738263,0.27030936,0.029232267,-0.019048959,-0.0280798,-0.08889927,0.06181615,0.024830848,0.15274855,-0.14635456,0.10321906,0.022148699,-0.19991013,0.26039433,-0.25284714,0.02713414,0.23867837,-0.06306785,-0.013687762
370,-0.027202994,0.12386242,0.07770291,0.6586031,-0.6592347,-0.07854553,-0.0061548725,0.15312184,-0.28511953,0.3816221,0.15767063,-0.51734126,0.2331504,0.036764067,-0.01796545,-0.018868372,-0.109289244,0.066451386,0.0891121,0.123878434,-0.15842576,0.09099617,-0.0083639845,-0.19189848,0.3145532,-0.23130327,-0.0036856919,0.1994656,-0.05553947,-0.012615745
371,-0.13726975,0.12281542,0.10848741,0.6686611,-0.6749781,-0.09024821,-0.022308415,0.2078288,-0.4479642,0.35221833,0.27584708,-0.42033482,0.20055753,0.04555348,-0.027171034,-0.019546166,-0.1630126,0.050217215,0.15368101,0.1324505,-0.19533673,0.06651742,-0.05148999,-0.20249659,0.38039654,-0.20097572,-0.03185124,0.16223069,-0.058863427,-0.01150929
372,0.047806367,-0.014170325,0.034924656,0.6838142,-0.66031575,-0.05678133,0.00033742934,0.09240002,-0.0978452,0.3715115,0.029343622,-0.5747736,0.2905161,0.021157768,-0.01965645,-0.034734726,-0.089938074,0.03967169,0.0017416552,0.19595271,-0.15380996,0.09734803,0.026995614,-0.20627992,0.24826899,-0.26087302,0.04361451,0.25194943,-0.08014315,-0.01612827
373,-0.24943033,0.03700393,0.12354067,0.65109646,-0.65602785,-0.09316941,-0.024373913,0.23319036,-0.56659585,0.27793217,0.3777525,-0.28505522,0.15288916,0.0457674,-0.02790872,-0.029127702,-0.21167915,0.04047898,0.1980829,0.16351259,-0.24486127,0.027906206,-0.08273977,-0.22017342,0.4139271,-0.1470903,-0.04882583,0.13192835,-0.06197423,-0.006849941
374,-0.26633102,-0.0087028835,0.12282699,0.6486167,-0.6526592,-0.088386014,-0.02165748,0.22665703,-0.5728379,0.24681294,0.39904106,-0.24903707,0.14343503,0.049896237,-0.03638215,-0.02442962,-0.21850084,0.033721305,0.19928443,0.18854842,-0.2558283,0.022639712,-0.08375698,-0.22938608,0.41358826,-0.122351594,-0.05327333,0.12898275,-0.07020328,-0.002387654
375,-0.065860994,0.12611845,0.08690123,0.64208335,-0.6449383,-0.08042748,-0.012204228,0.16657503,-0.33802176,0.36072373,0.19604331,-0.46093306,0.20927379,0.039186258,-0.022483788,-0.018435687,-0.12702303,0.057433173,0.11454253,0.12153904,-0.16414087,0.07593812,-0.024070052,-0.1870014,0.32318065,-0.21338734,-0.010395167,0.17547116,-0.05077188,-0.013891323
376,-0.11384605,-0.2402812,0.026352711,0.6886757,-0.61221683,-0.05770901,0.016502606,-0.008841205,0.033938732,0.1809646,0.0324366,-0.37165615,0.26815414,-0.015145034,-0.022053868,-0.0512157,-0.086692244,-0.08058932,-0.040465243,0.38029328,-0.22068885,0.0152342385,0.031746477,-0.21774022,0.207272,-0.20843008,0.094858825,0.20567808,-0.086154126,-0.047213368
377,-0.23856303,0.040497318,0.12213121,0.650525,-0.65459985,-0.08516593,-0.023572592,0.22966279,-0.555076,0.28447005,0.37329137,-0.29508975,0.15494658,0.04451638,-0.029153798,-0.027806997,-0.20660643,0.041841716,0.19213685,0.16410638,-0.24468595,0.027518572,-0.08019578,-0.2214785,0.41177836,-0.15028237,-0.047353357,0.12948737,-0.061667223,-0.006076593
378,-0.021378417,0.13056403,0.07866295,0.6765739,-0.6708054,-0.07868067,0.000998754,0.14604011,-0.2780049,0.40533167,0.15357491,-0.5468132,0.24570534,0.03916658,-0.012616159,-0.026812725,-0.11577444,0.071601994,0.079900414,0.118627936,-0.16534787,0.09456008,-0.0018205084,-0.1971058,0.31922534,-0.2489275,-0.0020589202,0.20892267,-0.059031006,-0.013170483
379,0.046433516,-0.018130997,0.034891486,0.6831599,-0.66171795,-0.056189038,0.0017683394,0.09075823,-0.09493461,0.36964118,0.025123857,-0.5709137,0.29031327,0.018483277,-0.019854594,-0.038020633,-0.092238456,0.03521425,-0.00023920648,0.19929107,-0.15401216,0.09405624,0.02820529,-0.20518447,0.24490082,-0.26022813,0.046995603,0.2493513,-0.079247184,-0.018182956
380,-0.21361673,0.072843246,0.122003675,0.650078,-0.6532114,-0.09071031,-0.0262265,0.22661123,-0.5276861,0.3037215,0.34792948,-0.32449073,0.16655383,0.04491735,-0.030269604,-0.026030295,-0.18815446,0.044260763,0.1869387,0.14726834,-0.22760889,0.040890504,-0.07347778,-0.2098705,0.4002644,-0.16468541,-0.044866577,0.13757944,-0.060209397,-0.0066390093
381,-0.20439896,0.090229854,0.1230091,0.67561287,-0.6729668,-0.09265425,-0.025777912,0.23487861,-0.5388826,0.32545128,0.3464467,-0.34966004,0.17983384,0.046642523,-0.027777202,-0.032617584,-0.19280589,0.046304137,0.18351,0.14761288,-0.22720659,0.042219758,-0.069576256,-0.21556967,0.41897628,-0.17819066,-0.04459687,0.14185815,-0.061273772,-0.005380368
382,-0.13521291,-0.25594234,0.028698549,0.7013877,-0.61763746,-0.056562327,0.01918402,-0.01964942,0.0389125,0.169522,0.035925306,-0.3615518,0.26821673,-0.017479274,-0.02298709,-0.056139402,-0.08750941,-0.088485844,-0.038982835,0.3983312,-0.2299779,0.010562993,0.033421926,-0.22453746,0.21210214,-0.20778488,0.09661647,0.20272738,-0.088885695,-0.047563367
383,-0.09327851,-0.22081536,0.022765115,0.6714677,-0.60277724,-0.0573965,0.011241559,-1.5512109e-05,0.024452474,0.19050878,0.028614758,-0.37432352,0.26241928,-0.016255658,-0.021990458,-0.049588025,-0.084809124,-0.06840977,-0.036536515,0.3576117,-0.20638952,0.016493857,0.028425276,-0.20957673,0.20057273,-0.2051567,0.091721095,0.20339069,-0.08316009,-0.047880553
384,-0.05829896,-0.18739954,0.022733219,0.66329336,-0.60440576,-0.059766687,0.008396842,0.016417908,0.0092436485,0.218499,0.023898246,-0.40312618,0.2652119,-0.013115734,-0.02102219,-0.046231635,-0.08515887,-0.049611293,-0.032354973,0.32443258,-0.19275303,0.026672766,0.026378118,-0.20392387,0.20066997,-0.21094602,0.088485405,0.2100994,-0.07944643,-0.044464573
385,-0.2045336,0.07700454,0.12304342,0.6586585,-0.6597352,-0.09121894,-0.027322376,0.22864306,-0.52620536,0.30837438,0.33940467,-0.3310403,0.17208765,0.04772221,-0.030773148,-0.027329013,-0.18657106,0.043832812,0.18703961,0.1497011,-0.22578126,0.044571392,-0.07095607,-0.21247555,0.40434128,-0.16527922,-0.043824833,0.1402293,-0.06381444,-0.0021109227
386,-0.06207466,0.12662491,0.08179858,0.6390879,-0.6437268,-0.078521796,-0.011123965,0.16383864,-0.32870033,0.36269587,0.19382486,-0.46907738,0.21223426,0.038270403,-0.022221524,-0.015294179,-0.1249571,0.05743356,0.10835387,0.12133163,-0.16248384,0.07779043,-0.02177507,-0.18845528,0.32144165,-0.21684292,-0.012513072,0.17851052,-0.05259252,-0.014593182
387,-0.3080084,-0.09527382,0.12401703,0.70594597,-0.68587774,-0.09647003,-0.034460865,0.25046682,-0.6254533,0.21498474,0.45547208,-0.22398104,0.15457559,0.05109058,-0.037794117,-0.030860916,-0.2527395,0.016437825,0.19891363,0.23225342,-0.27894238,0.007456349,-0.088471115,-0.25191692,0.46552995,-0.10015194,-0.062228892,0.12793304,-0.088758305,0.00025275163
388,0.018726576,0.09771102,0.061726384,0.6832605,-0.6796425,-0.07213553,0.0015067011,0.13175347,-0.20925783,0.40659276,0.099012,-0.58876574,0.27136362,0.03712495,-0.01789254,-0.017620802,-0.0954306,0.071006134,0.050115928,0.13713239,-0.15575165,0.108804874,0.011251777,-0.20370245,0.2952527,-0.26048726,0.010756908,0.2360242,-0.059363317,-0.01153205
389,-0.27643174,-0.35668102,0.046236336,0.7887477,-0.64682645,-0.05698739,0.042563487,-0.08058201,0.071142256,0.11304559,0.072467625,-0.3076957,0.27791077,-0.023322716,-0.022366561,-0.07741104,-0.09839603,-0.14696625,-0.049338765,0.51118314,-0.30079162,-0.011240903,0.04371036,-0.2675764,0.24713027,-0.20957877,0.10954616,0.19615497,-0.1078713,-0.04977741
390,-0.05976986,-0.19499183,0.023892894,0.6822001,-0.6226619,-0.06033268,0.009796424,0.01449981,0.015315533,0.22131824,0.018709246,-0.41581208,0.27361628,-0.012507282,-0.020480307,-0.047150336,-0.08579792,-0.054694362,-0.037163828,0.3385773,-0.19818617,0.025587091,0.028130934,-0.20846845,0.20967373,-0.21846959,0.09025729,0.21592093,-0.08252684,-0.04518269
391,-0.06119755,-0.1982573,0.023361236,0.67626685,-0.61836165,-0.06107124,0.007739921,0.014946802,0.012184098,0.21624234,0.019420147,-0.41123536,0.26957175,-0.010650199,-0.020261327,-0.04521677,-0.08660883,-0.054901294,-0.035127033,0.33673534,-0.20019867,0.026377343,0.02900248,-0.20901985,0.20615047,-0.21424857,0.09186161,0.21561098,-0.08066281,-0.046792146
392,0.04392136,0.05881174,0.04873915,0.6798124,-0.6742413,-0.06322839,0.002886327,0.11665474,-0.16271082,0.40410683,0.06851679,-0.5976384,0.28326717,0.03446951,-0.019137984,-0.028835803,-0.09266965,0.062298454,0.025179703,0.154506,-0.15318228,0.109421246,0.022517614,-0.20727856,0.27736977,-0.26391402,0.024600469,0.24716797,-0.06656046,-0.011671225
393,-0.21115169,-0.30611333,0.03732817,0.7160201,-0.60497874,-0.054967016,0.034009296,-0.0594672,0.05828849,0.12581456,0.05742091,-0.30852005,0.25597137,-0.019533094,-0.024592813,-0.06517749,-0.08417532,-0.11992686,-0.041646652,0.4500386,-0.2582526,-0.0056953784,0.034989685,-0.2392404,0.21868682,-0.19904636,0.10037009,0.1837743,-0.09334905,-0.04709085
394,0.03707885,-0.05067198,0.030563585,0.6763597,-0.65173215,-0.057439066,0.0026055612,0.08049991,-0.07323912,0.34534398,0.016744822,-0.54857165,0.28421196,0.012610082,-0.019245928,-0.03574857,-0.08358593,0.021368584,-0.0074443743,0.21864484,-0.15388864,0.081293136,0.02685666,-0.20094584,0.23801243,-0.25376555,0.05394865,0.24079907,-0.08297854,-0.022412563
395,0.03339249,0.07233459,0.0491497,0.6383747,-0.6345895,-0.06290188,0.0044888183,0.11342862,-0.17212383,0.38092098,0.0848407,-0.550056,0.25417954,0.027289208,-0.020944431,-0.023927368,-0.08368547,0.06236864,0.03732805,0.13986003,-0.13914245,0.09828577,0.014068939,-0.1923885,0.26422077,-0.24401963,0.016686408,0.22199625,-0.05729476,-0.012339482
396,-0.13622233,0.11346195,0.110041544,0.65623575,-0.6596282,-0.08793088,-0.023001349,0.20521843,-0.4464803,0.33734363,0.27430066,-0.39998946,0.19253066,0.047194924,-0.027074829,-0.024134532,-0.16203609,0.046144117,0.15420634,0.13269484,-0.193439,0.06262709,-0.05262992,-0.19739522,0.37267998,-0.1925718,-0.02910288,0.15667543,-0.05869316,-0.009100583
397,-0.10167073,-0.21950525,0.019431688,0.6336158,-0.56430936,-0.05525411,0.016431762,-0.0031422898,0.024493415,0.17029014,0.038031973,-0.33856517,0.24054334,-0.015065651,-0.023133077,-0.043931328,-0.07518974,-0.067227475,-0.030113358,0.34647533,-0.20031239,0.0122067295,0.024024397,-0.20055586,0.18847498,-0.18814658,0.0849488,0.18655439,-0.07666564,-0.04475613
398,0.033447366,-0.059556086,0.030667618,0.6764286,-0.6476367,-0.058947377,0.0035169031,0.07576492,-0.067475736,0.33757657,0.017407425,-0.53754056,0.2829353,0.009503003,-0.02094138,-0.03869831,-0.08140214,0.0151496865,-0.009643912,0.22573048,-0.15535986,0.078474,0.026023418,-0.20295101,0.236819,-0.25134808,0.05620559,0.23568904,-0.08494355,-0.021954956
399,-0.030956432,-0.15931305,0.024927005,0.6795137,-0.6314117,-0.06255874,0.0072011296,0.037046228,-0.00929754,0.25509843,0.015120387,-0.4521001,0.2743365,-0.003995504,-0.020340348,-0.04342387,-0.08310135,-0.031998113,-0.025463011,0.3036431,-0.187047,0.04186161,0.027134031,-0.2066403,0.21899858,-0.22616342,0.0820566,0.22296497,-0.082144,-0.039192166
400,-0.2130019,-0.2963281,0.0334746,0.67734134,-0.5676631,-0.0520614,0.03515497,-0.055715363,0.051290814,0.10976886,0.06697794,-0.2742787,0.23090568,-0.022048004,-0.024903318,-0.060349844,-0.076814055,-0.11420437,-0.032504633,0.43018395,-0.24634829,-0.007940628,0.029141173,-0.22750811,0.20531374,-0.18182948,0.09294629,0.167122,-0.0879152,-0.046421364
401,-0.30598992,-0.23121521,0.11390437,0.6964496,-0.64216816,-0.08937876,-0.032140605,0.2334062,-0.573469,0.16918144,0.4305517,-0.21676141,0.16277134,0.034557898,-0.03675802,-0.045728914,-0.23002972,-0.0018092208,0.14746097,0.2586011,-0.25749025,-0.0099720955,-0.079612605,-0.25871247,0.46380043,-0.064647734,-0.06845862,0.11991079,-0.10488213,0.0007584505
402,-0.3161142,-0.15720117,0.12598419,0.7140101,-0.6727397,-0.09458475,-0.028533464,0.2451741,-0.61134034,0.19287199,0.4510806,-0.21040504,0.14645758,0.04452988,-0.02777442,-0.04320664,-0.2520146,0.009032268,0.18042287,0.25881052,-0.27446088,-0.007745752,-0.08627163,-0.25905064,0.47252333,-0.08078588,-0.06440623,0.11797653,-0.091617815,-0.0038205013
403,-0.30465278,-0.2211312,0.11535306,0.69501394,-0.64502746,-0.08987826,-0.03177928,0.23466273,-0.57739556,0.17170729,0.43112355,-0.21660955,0.16301627,0.0375696,-0.038667552,-0.041051224,-0.23074211,-6.224215e-05,0.1523723,0.25375003,-0.26133993,-0.009332504,-0.08179083,-0.25648573,0.46252272,-0.06655646,-0.06667439,0.123300746,-0.10244224,-7.1898103e-06
404,-0.033497848,-0.16378388,0.023697726,0.6496105,-0.60281444,-0.059774272,0.009008202,0.025129672,0.00080835633,0.23672512,0.016011626,-0.422882,0.26160946,-0.0073751323,-0.019151744,-0.04258305,-0.079864055,-0.03695313,-0.02937442,0.30151585,-0.18133307,0.033795606,0.024886511,-0.19957998,0.1999186,-0.21596472,0.08464837,0.21128076,-0.07535602,-0.04090251
405,-0.36708334,-0.46714845,0.107163474,0.720085,-0.6156411,-0.08585673,-0.04183507,0.22054596,-0.5723611,0.12238997,0.43836525,-0.26666936,0.23262677,0.02388708,-0.062182058,-0.06215079,-0.21532463,-0.015217591,0.085589916,0.28495315,-0.2566148,-0.014205281,-0.06672223,-0.29362002,0.52849764,-0.035117652,-0.089646146,0.14276159,-0.13854377,4.7119334e-05
406,0.028497197,0.07797866,0.051445134,0.6528209,-0.6484748,-0.06471372,0.0010083951,0.11559509,-0.17750312,0.3914233,0.086123824,-0.57102597,0.26306635,0.03177542,-0.018896274,-0.015818309,-0.09338358,0.06722328,0.040732667,0.1411191,-0.14974268,0.10223988,0.014870338,-0.20024413,0.26626533,-0.25216216,0.019170897,0.23321846,-0.05704997,-0.013786599
407,-0.028008342,0.12488822,0.079326645,0.68322885,-0.68476,-0.07968143,-0.008263819,0.1570211,-0.29592058,0.39170334,0.16078073,-0.536979,0.24555758,0.038130175,-0.02079752,-0.018231772,-0.114885926,0.06250999,0.089823544,0.12735346,-0.16507064,0.09752398,-0.005843006,-0.1997526,0.3290643,-0.24105233,-0.0062874993,0.20654184,-0.060611237,-0.011592763
408,-0.16259351,0.107618324,0.116886094,0.6683081,-0.67177254,-0.08518701,-0.025485652,0.21385486,-0.48113802,0.33844596,0.3009817,-0.38893288,0.19168508,0.04781195,-0.02865003,-0.02545698,-0.17659092,0.0464531,0.16416764,0.14100732,-0.20964497,0.056145415,-0.060235005,-0.20791182,0.39344984,-0.19233611,-0.03488986,0.15263471,-0.060893778,-0.008058386
409,-0.31229478,-0.049103446,0.12886825,0.7075604,-0.70048964,-0.10086358,-0.025830867,0.25243285,-0.6396043,0.23979306,0.45489454,-0.24350135,0.15664352,0.056252558,-0.034745198,-0.03166374,-0.25243998,0.028702796,0.20826659,0.21829179,-0.27942157,0.0151174,-0.08817701,-0.2508619,0.46844324,-0.115752816,-0.06301864,0.13597679,-0.085195795,0.00431009
410,0.05375303,0.030462895,0.04104808,0.6833995,-0.66516083,-0.059968993,0.001057636,0.10014629,-0.124428526,0.39733562,0.04582246,-0.5967152,0.29021484,0.02740224,-0.015948268,-0.029787324,-0.0921417,0.059266653,0.013982963,0.1710865,-0.1497825,0.104218826,0.025282003,-0.20572515,0.25762993,-0.26438323,0.033863448,0.2565754,-0.070448674,-0.012742061
411,-0.045830615,-0.18073338,0.024754629,0.6736682,-0.6183834,-0.05992747,0.008380012,0.021223983,0.007685177,0.23063457,0.01712976,-0.42440018,0.27027538,-0.008132953,-0.018118776,-0.045065567,-0.08573818,-0.04708124,-0.034191173,0.32274795,-0.19202158,0.02971173,0.028284594,-0.20514879,0.20636368,-0.21922064,0.090301625,0.2170428,-0.08062826,-0.04430774
412,0.026965639,0.08419805,0.055970818,0.65207833,-0.64726144,-0.06620407,0.0032675266,0.1207692,-0.18624045,0.39037427,0.089575164,-0.5665978,0.25810266,0.033755805,-0.016328158,-0.020132892,-0.090812325,0.06583022,0.041491225,0.13283488,-0.15114833,0.103092715,0.01386337,-0.19648032,0.2716697,-0.25327805,0.018692845,0.22683054,-0.05782095,-0.013958753
413,0.017685452,0.0836962,0.057435296,0.6414759,-0.6371494,-0.06769945,0.0007909052,0.12243378,-0.19811839,0.3767084,0.10137624,-0.5419539,0.24704966,0.029936727,-0.023622293,-0.016713262,-0.0865491,0.06399024,0.050910957,0.13520357,-0.14555623,0.09933471,0.008234527,-0.19405092,0.27619657,-0.24104112,0.009812848,0.21563387,-0.057659294,-0.0106029995
414,-0.053168386,0.124691464,0.08517514,0.6575092,-0.664264,-0.07907599,-0.012218686,0.16199872,-0.3227989,0.3735499,0.18054128,-0.49387187,0.2250149,0.04100441,-0.02126488,-0.015686177,-0.122235715,0.057927266,0.10514798,0.12483445,-0.16686343,0.08459288,-0.017941546,-0.19294985,0.32612565,-0.22449447,-0.008680476,0.18907996,-0.054925684,-0.013764449
