339,0.32979584,-0.5770842,0.010073371,-0.4028809,0.27704138,0.15019056,0.010374216,-0.1850216,0.18857569,0.18740267,-0.050164767,-0.17913781,-0.013915855,-0.034398112,-0.053931598,-0.05518517,0.066221885,0.12785353,-0.019502979,-0.106213145,-0.0281921,-0.028557325,0.031549238,-0.013582632,0.047806468,0.13554029,-0.0035570562,-0.03218813,0.014175199,-0.048020482
340,0.5168777,-0.5393677,0.10304926,-0.52955353,0.31902447,0.1246242,0.051739328,-0.25255102,0.163021,0.22196025,0.0025752597,-0.19477893,-0.033310983,-0.017478535,-0.05887941,-0.087058395,0.056109823,0.17540008,-0.000944525,-0.098128244,-0.03263208,-0.028169474,0.017849723,-0.060226776,0.025797345,0.16814351,0.003894966,-0.05449719,0.03327722,-0.032986313
341,0.53058404,-0.52716297,0.113536745,-0.52587914,0.3100301,0.11770342,0.059236832,-0.254968,0.15352488,0.22554126,0.0134958085,-0.18973546,-0.033431638,-0.015005578,-0.055844877,-0.08983234,0.052391805,0.17702699,-0.0003114082,-0.0973823,-0.032679655,-0.02580606,0.013881428,-0.0626552,0.018593647,0.16788986,0.0034584887,-0.05272147,0.03544092,-0.030807972
342,0.58886814,-0.47859892,0.16866246,-0.49319464,0.25250232,0.09688753,0.08114229,-0.23951896,0.1122455,0.20088539,0.05692031,-0.16712439,-0.026108611,-0.008747634,-0.036333833,-0.099881895,0.0480102,0.1782261,0.0045924373,-0.06936693,-0.02422497,-0.012119429,0.0034420285,-0.05357448,0.0074571483,0.17013982,0.008179139,-0.05370183,0.04478542,-0.026020765
343,0.7321985,-0.54884684,0.22244096,-0.42958236,0.08604956,0.13809973,0.10773481,-0.1716929,0.0024731979,0.15376434,0.070808604,-0.12642269,0.0028339773,-0.025446782,-0.044487756,-0.11451414,0.012201862,0.17546299,0.010537706,-0.054924168,-0.029652186,0.014510864,-0.009301662,-0.034365118,-0.014852538,0.17247476,0.027516685,-0.057629474,0.02671322,-0.037045635
344,0.45733157,-0.589364,0.050250307,-0.5085465,0.30877924,0.14961454,0.03107655,-0.23692536,0.18413734,0.22124434,-0.029969186,-0.19598043,-0.034429897,-0.029666614,-0.066239096,-0.075605735,0.06250133,0.15954325,-0.01169363,-0.10968516,-0.032281473,-0.034739494,0.027689954,-0.039660186,0.040791206,0.15967764,0.0021881796,-0.04675439,0.021988522,-0.04087954
345,0.63953847,-0.49425933,0.1908803,-0.52167606,0.2501948,0.10047692,0.09305652,-0.24895167,0.102646455,0.21113971,0.06976379,-0.16686629,-0.03189229,-0.010539084,-0.03822074,-0.10769514,0.04357753,0.18909606,0.00908266,-0.06920392,-0.022636987,-0.012206772,0.002948502,-0.054696344,0.0028981157,0.17565043,0.010218505,-0.053676248,0.04670741,-0.023226803
346,0.7091406,-0.5477694,0.19433308,-0.62423736,0.30713567,0.1202899,0.100821964,-0.2955034,0.116477735,0.25270316,0.059218593,-0.1962401,-0.049193192,-0.014310755,-0.05465116,-0.11232911,0.042577423,0.21453229,0.017919071,-0.0893248,-0.027707364,-0.021249937,0.006132638,-0.07810084,0.0115085635,0.19609894,0.016870778,-0.060298443,0.049906887,-0.02065782
347,0.72426385,-0.52288204,0.22278374,-0.5006186,0.17460945,0.11658486,0.107673034,-0.2218063,0.046193343,0.19470724,0.08750957,-0.149023,-0.019404907,-0.016163092,-0.03949967,-0.121459,0.025827345,0.19092898,0.015253127,-0.06385788,-0.021403547,0.006367741,-0.0021026004,-0.04297699,-0.013794567,0.18120727,0.015412621,-0.06299786,0.03755492,-0.028186172
348,0.7040284,-0.5288227,0.2054323,-0.5883357,0.27549154,0.1137755,0.10384716,-0.2766939,0.104727514,0.23557541,0.06983601,-0.18101649,-0.04128181,-0.012296693,-0.04650966,-0.11408132,0.042388298,0.20871405,0.016768657,-0.076194,-0.025490332,-0.01666254,0.0053099077,-0.06509531,0.0053623226,0.18835641,0.0160775,-0.055696618,0.04931411,-0.021922031
349,0.74496055,-0.5270774,0.23161396,-0.53017247,0.1916076,0.11842235,0.11037917,-0.23619863,0.05094762,0.20103449,0.088623926,-0.15152863,-0.026605736,-0.013982594,-0.042767026,-0.126566,0.024646025,0.19836034,0.017799325,-0.060153067,-0.021206558,0.0018727947,0.0001197923,-0.05021695,-0.0075078914,0.19005886,0.017465547,-0.0646975,0.039006352,-0.028555512
350,0.6731083,-0.4969098,0.20811203,-0.51066875,0.2230166,0.10037462,0.100240566,-0.23508994,0.08046582,0.20326042,0.084250346,-0.1576041,-0.027929742,-0.0116737,-0.03595743,-0.116108574,0.03501045,0.19050436,0.012418926,-0.060871862,-0.020751182,-0.006548619,0.0047069024,-0.050243996,-0.003285111,0.17987448,0.014977675,-0.05715821,0.043886658,-0.028471172
351,0.76484275,-0.53749645,0.23860571,-0.56226724,0.21233314,0.11866037,0.1187448,-0.24883121,0.059657935,0.21932074,0.0913647,-0.15994444,-0.035265204,-0.015588745,-0.04495009,-0.12844664,0.02701221,0.20925947,0.019544132,-0.06524175,-0.018310823,-0.003299836,0.0027319323,-0.053475946,-0.0064231623,0.19157957,0.018100373,-0.059607472,0.04261732,-0.028965447
352,0.64232606,-0.487737,0.19479647,-0.44810408,0.17988728,0.10238404,0.089925006,-0.20451961,0.06725822,0.17794886,0.08015001,-0.14265321,-0.016830962,-0.013494822,-0.03330472,-0.10988584,0.033705883,0.1735006,0.010356329,-0.056582797,-0.020908289,0.0014775116,-0.0021564607,-0.038864866,-0.0076768408,0.16634718,0.011306681,-0.058404613,0.034321755,-0.032660134
353,0.5341435,-0.54274875,0.10903492,-0.5444385,0.32347244,0.12530664,0.05396253,-0.2606621,0.16074127,0.22653031,0.0046951696,-0.19711384,-0.035034653,-0.018674133,-0.06009318,-0.08937832,0.0564377,0.18302634,2.855435e-05,-0.099549115,-0.034240015,-0.028289454,0.018889757,-0.06468342,0.025033657,0.17135063,0.007539533,-0.055900294,0.035219956,-0.031400315
354,0.6651241,-0.52650446,0.18752018,-0.5797086,0.29044485,0.11167053,0.097058855,-0.27763087,0.11579558,0.2351858,0.058104217,-0.18611056,-0.04156265,-0.011754057,-0.047610775,-0.108003475,0.04427269,0.20467705,0.01537285,-0.08267035,-0.026141323,-0.01827054,0.00526963,-0.06795862,0.010522854,0.18426976,0.01441215,-0.05339267,0.048728697,-0.022426112
355,0.63529575,-0.50845444,0.17980355,-0.5524538,0.281912,0.10763765,0.09006311,-0.2665614,0.11451105,0.22391534,0.058396377,-0.18261556,-0.03557602,-0.011251337,-0.043071404,-0.10546919,0.047950476,0.1944743,0.009745166,-0.079124674,-0.026979249,-0.015469706,0.004747888,-0.06450869,0.0091025755,0.18092248,0.01060579,-0.055787213,0.046990372,-0.023234742
356,0.48727295,-0.5233819,0.09425398,-0.5001678,0.3074338,0.11975662,0.047998235,-0.24282013,0.16214094,0.21737674,0.0025788955,-0.18899816,-0.028598215,-0.016268274,-0.056303646,-0.08332375,0.056183368,0.16612098,-0.0058547147,-0.09851612,-0.03333657,-0.025014626,0.017151361,-0.05593141,0.022961069,0.16077052,9.188801e-05,-0.05261362,0.03151896,-0.03384519
357,0.6637878,-0.4967695,0.20026514,-0.43853354,0.15205874,0.11157373,0.095428765,-0.19353919,0.047736492,0.1677495,0.0775198,-0.13577476,-0.008806456,-0.016948156,-0.036756616,-0.11118082,0.027979624,0.17139877,0.012060314,-0.057250224,-0.023014009,0.0070998687,-0.006944794,-0.033189014,-0.0112132225,0.16761918,0.013840623,-0.060582176,0.031319585,-0.029841606
358,0.6518832,-0.50267094,0.19266436,-0.54478234,0.26337656,0.10569931,0.094464436,-0.25761873,0.10625677,0.2180757,0.06665005,-0.1723515,-0.034043197,-0.010375774,-0.042886827,-0.10899283,0.043697663,0.1965061,0.011150904,-0.070689894,-0.023932032,-0.014467781,0.0037125964,-0.06005904,0.0058663804,0.18016142,0.012889903,-0.0542381,0.047739815,-0.024580996
359,0.15614636,-0.73654217,0.004299743,-0.12686487,0.102120556,0.24152364,-0.03256815,-0.14117767,0.13285354,0.09565218,-0.07871813,-0.13013011,0.04974769,-0.09169761,-0.06655905,-0.043750454,0.049045533,0.071489945,0.025665425,-0.08897004,0.010942104,-0.047117464,0.016210278,0.040773287,0.059264574,0.10582583,-0.002328042,-0.0060590766,-0.03620983,-0.08421991
360,0.5073895,-0.54482496,0.09462853,-0.5274011,0.32016492,0.12672807,0.047432244,-0.24932617,0.16755041,0.22159481,-0.0038355552,-0.19801392,-0.034630146,-0.01684539,-0.061891306,-0.084479034,0.057462975,0.17301835,-0.0026529096,-0.100566395,-0.034983728,-0.029546732,0.019077307,-0.05861091,0.028058186,0.16535917,0.0032596104,-0.053697485,0.03235533,-0.03386458
361,0.635975,-0.4863825,0.19076699,-0.44759083,0.18441723,0.10031351,0.090232275,-0.20373636,0.072139025,0.18036461,0.07988491,-0.14357632,-0.017280124,-0.01257056,-0.031895477,-0.108680524,0.03570529,0.17173037,0.009288371,-0.057834126,-0.019227214,0.0019150041,-0.0024870727,-0.03854288,-0.007519396,0.16589724,0.010588001,-0.05689904,0.03413946,-0.032633223
362,0.627633,-0.4926872,0.18419069,-0.5195096,0.25458422,0.10175375,0.09003199,-0.24869427,0.106174074,0.21017578,0.06640296,-0.16993852,-0.030742105,-0.011652359,-0.038201265,-0.1048378,0.04598399,0.1868521,0.0074031875,-0.070598334,-0.023767326,-0.011114376,0.0037527923,-0.05726193,0.004855871,0.17474413,0.011974428,-0.054795437,0.045661267,-0.025735132
363,0.69945747,-0.50943553,0.21547988,-0.48597127,0.17940578,0.111255206,0.10356517,-0.21729574,0.054555982,0.18606472,0.08494528,-0.1447263,-0.019905098,-0.014466183,-0.03954971,-0.117239945,0.02759676,0.1876309,0.016750164,-0.05854217,-0.021534275,0.0022215936,-0.0023527108,-0.041332014,-0.008198724,0.17697617,0.017285638,-0.059913374,0.03602971,-0.030695245
364,0.6065609,-0.48376113,0.17648011,-0.50332415,0.25261778,0.098106876,0.08598833,-0.2436709,0.10932297,0.20596659,0.062123917,-0.16724025,-0.02888501,-0.010894361,-0.037510376,-0.10227016,0.046652965,0.18173233,0.006188821,-0.07079667,-0.023333855,-0.012307188,0.003056625,-0.05493986,0.0059181135,0.17080666,0.008583456,-0.053111646,0.044717006,-0.025231846
365,0.8275315,-0.57013434,0.254011,-0.5648854,0.16510123,0.14087552,0.12700813,-0.2393275,0.020586405,0.21026385,0.094616875,-0.15247735,-0.025912166,-0.01909113,-0.052674204,-0.13362937,0.014281201,0.2109839,0.01998718,-0.06444669,-0.02417868,0.008916549,-0.003320748,-0.05443971,-0.012755735,0.20037013,0.022563398,-0.07088058,0.037872802,-0.03076037
366,0.6281768,-0.4903309,0.18793193,-0.5071815,0.24452533,0.09863417,0.09025886,-0.24277462,0.101787366,0.20779696,0.07015565,-0.16471665,-0.029900748,-0.009907615,-0.035982303,-0.10672581,0.044942714,0.18707196,0.008247383,-0.06881646,-0.02292081,-0.011427982,0.0026214551,-0.053629242,0.0014001504,0.17285618,0.010816231,-0.05394926,0.046495236,-0.02410978
367,0.6210134,-0.55114245,0.15208492,-0.5957675,0.32659495,0.12035184,0.079159215,-0.28475738,0.14266199,0.24138519,0.026497733,-0.201182,-0.04662409,-0.012203499,-0.059204914,-0.10323668,0.05225736,0.2043065,0.009702604,-0.09679361,-0.03248206,-0.028938623,0.0105088,-0.076864295,0.018810805,0.185015,0.011508033,-0.05800515,0.04270111,-0.025185816
368,0.56137717,-0.5353516,0.1260557,-0.5509063,0.31826672,0.1187708,0.06540699,-0.26525322,0.15128745,0.22927845,0.017316967,-0.19497377,-0.036946397,-0.014269013,-0.056723695,-0.09342104,0.054807387,0.1877431,0.0036651157,-0.09752182,-0.032005444,-0.027097395,0.012890438,-0.06783031,0.020419177,0.17535187,0.007582061,-0.054521546,0.03923822,-0.030081417
369,0.6271414,-0.49319196,0.18433765,-0.52493554,0.2591004,0.10033928,0.09000011,-0.2517389,0.10856058,0.21213296,0.06422766,-0.17101185,-0.031700004,-0.007970554,-0.04003952,-0.10577541,0.04505972,0.18875924,0.008411616,-0.07051617,-0.024352998,-0.0135767255,0.0031592343,-0.056770116,0.005218789,0.17551409,0.009542316,-0.05406006,0.04802172,-0.02288425
370,0.7131181,-0.5156063,0.22219372,-0.5036034,0.18722431,0.112962715,0.10604599,-0.22628929,0.055093594,0.19624022,0.088732705,-0.15008438,-0.022967722,-0.013443649,-0.040394053,-0.12192928,0.028678274,0.19147375,0.015679836,-0.06231275,-0.020215929,0.0027072951,-0.00043648668,-0.045083456,-0.010859489,0.18059006,0.01654666,-0.061188113,0.03877237,-0.028423145
371,0.72763586,-0.52343816,0.22148213,-0.5766206,0.25278074,0.11188042,0.11115165,-0.26778403,0.08702223,0.22824445,0.08468489,-0.1687782,-0.040198278,-0.01622403,-0.04514216,-0.12240148,0.033733822,0.20824884,0.015922964,-0.06932929,-0.021667376,-0.012903584,0.00550366,-0.059416205,0.00035815127,0.1913942,0.017874949,-0.057452396,0.04841408,-0.025761958
372,0.73980325,-0.52265334,0.22844896,-0.5415039,0.20711982,0.115153536,0.112810776,-0.23917122,0.05832506,0.2099148,0.0908529,-0.15773384,-0.031528536,-0.012983279,-0.04367226,-0.12525049,0.027399495,0.2003194,0.015984721,-0.062240925,-0.019016884,-0.00065391324,0.00086108595,-0.050564714,-0.006929596,0.18898351,0.016010154,-0.06225971,0.041105047,-0.02711751
373,0.66033846,-0.507026,0.1942667,-0.53963673,0.2578204,0.107019775,0.09601473,-0.25725833,0.10160739,0.21927232,0.0702873,-0.17248859,-0.03603283,-0.013316947,-0.039916392,-0.10993557,0.04377859,0.1948906,0.0117841065,-0.07185428,-0.021604985,-0.013467589,0.0029112678,-0.05967389,0.0038605276,0.17936379,0.015084714,-0.05627376,0.045577314,-0.025971342
374,0.44588518,-0.54273957,0.06561276,-0.48645765,0.30566868,0.13149054,0.03489941,-0.23120055,0.17500588,0.21263582,-0.015900183,-0.19065061,-0.025997762,-0.022807939,-0.058974296,-0.075851046,0.05949281,0.1573888,-0.010881547,-0.10230094,-0.03333125,-0.027158843,0.023702694,-0.045081593,0.032502245,0.15445998,0.0007737018,-0.04908188,0.025569012,-0.03898054
375,0.69297266,-0.5450207,0.20861179,-0.37846798,0.05621453,0.1395687,0.09771785,-0.1474146,-0.0047617853,0.13690194,0.06140232,-0.11713041,0.012227958,-0.025163824,-0.039974764,-0.10546679,0.015930658,0.16699529,0.0036808923,-0.055295024,-0.03312431,0.012164646,-0.011696823,-0.027673848,-0.01992857,0.159597,0.025852367,-0.055233102,0.024697287,-0.035731252
376,0.69721717,-0.52913076,0.20255184,-0.5885505,0.27985168,0.113020495,0.10327487,-0.28004646,0.104690276,0.2373234,0.06933093,-0.18616545,-0.04103035,-0.015003764,-0.045648295,-0.11559147,0.04259909,0.20765184,0.013199329,-0.077077135,-0.023843493,-0.015353652,0.005359279,-0.065702885,0.006145306,0.19195046,0.015779529,-0.05851305,0.04932862,-0.021382067
377,0.52882487,-0.5479416,0.10231178,-0.5408631,0.32335737,0.12745893,0.0521956,-0.25840348,0.16402727,0.22697118,0.0013381615,-0.1979522,-0.037494954,-0.018807873,-0.061659783,-0.087764636,0.0556575,0.17858738,-0.00077632815,-0.101657525,-0.034234233,-0.029701917,0.017904913,-0.0617423,0.026258186,0.16971229,0.003276378,-0.05572283,0.03363681,-0.032349214
378,0.50183356,-0.5418358,0.09126176,-0.52256817,0.31712997,0.12736283,0.046602525,-0.25030965,0.16764331,0.22416237,-0.0033784024,-0.19578007,-0.033410866,-0.018618511,-0.061182186,-0.0842644,0.05798076,0.1719193,-0.004579935,-0.10328299,-0.034434192,-0.029068237,0.019838901,-0.056868054,0.02683333,0.1650161,0.0027843937,-0.054006383,0.03224954,-0.03310713
379,0.7194887,-0.51428205,0.22213942,-0.50800914,0.18950206,0.11385693,0.10651612,-0.22710305,0.05234103,0.19401333,0.08718805,-0.14727756,-0.023779001,-0.01521265,-0.04074007,-0.122347824,0.02366107,0.19072224,0.01703827,-0.05914918,-0.021515187,0.0015464183,-0.0013808142,-0.048740268,-0.0073517943,0.18348667,0.016717281,-0.064419754,0.036842205,-0.028893974
380,0.690181,-0.51264083,0.21135181,-0.53884405,0.23964775,0.10428929,0.10210933,-0.25132534,0.08891755,0.2170479,0.080567986,-0.16564152,-0.03608564,-0.013200187,-0.037671663,-0.11646336,0.040577024,0.19883552,0.0134456605,-0.067109205,-0.020247143,-0.010599552,0.0033031125,-0.054239914,-0.0019380618,0.18286632,0.014412615,-0.05818791,0.0448177,-0.024894223
381,0.5430472,-0.5899947,0.08835062,-0.5739489,0.331004,0.14475244,0.046793662,-0.2634103,0.17488644,0.23728573,-0.01161737,-0.20691268,-0.044864822,-0.022505887,-0.07105035,-0.08792896,0.05979325,0.18390267,0.0027865134,-0.10960593,-0.036240686,-0.03877654,0.0217887,-0.06252871,0.033511993,0.17374544,0.009739116,-0.055352997,0.03133056,-0.03505927
382,0.6142153,-0.48766142,0.17872581,-0.5074032,0.25050798,0.098882556,0.087350026,-0.24542373,0.10610669,0.20767033,0.06402786,-0.16909482,-0.028420124,-0.011053245,-0.03595584,-0.10338236,0.046395853,0.18227485,0.0055440776,-0.06942531,-0.022520881,-0.011561962,0.001807617,-0.055400997,0.005278779,0.17340821,0.00995123,-0.056194544,0.044671014,-0.02620875
383,0.38504815,-0.57808965,0.028867995,-0.45417434,0.29517013,0.14848636,0.019450903,-0.20843793,0.188821,0.20346552,-0.039806716,-0.18858375,-0.024218291,-0.030864779,-0.05941274,-0.065094724,0.065848775,0.14233062,-0.016795103,-0.10676621,-0.03085006,-0.032469474,0.030727671,-0.028027467,0.044340666,0.14720824,-0.0005164631,-0.03947363,0.01636049,-0.044530734
384,0.6708745,-0.50067204,0.20532528,-0.4538191,0.16115183,0.10777039,0.09650016,-0.20223002,0.05001884,0.17662725,0.080324136,-0.14044161,-0.013272807,-0.014493209,-0.03492653,-0.1137304,0.027117455,0.17452586,0.011005439,-0.05754838,-0.021880452,0.0043444354,-0.0047587976,-0.037059657,-0.012063984,0.16942759,0.011887521,-0.061595,0.033256702,-0.030112036
385,0.62645435,-0.51346505,0.17101195,-0.5567632,0.29175887,0.107797034,0.08568708,-0.27008212,0.123475835,0.22587204,0.0492632,-0.18640818,-0.03675882,-0.0108047165,-0.047140792,-0.1037019,0.04697728,0.19482996,0.009534575,-0.082538724,-0.029285766,-0.018812044,0.0063044224,-0.0667172,0.01199317,0.18273078,0.010352295,-0.05435289,0.04784979,-0.023496432
386,0.46605885,-0.5902816,0.05716563,-0.5217922,0.32136124,0.15055397,0.033081617,-0.24392588,0.1852808,0.22237545,-0.028299265,-0.20166647,-0.035111222,-0.030774549,-0.06729903,-0.077701405,0.06400503,0.1643985,-0.009405289,-0.108791016,-0.03267499,-0.034973733,0.029337673,-0.046209924,0.04128246,0.16418122,0.0052388273,-0.04869836,0.022612462,-0.04015268
387,0.25164387,-0.60485744,-0.013064511,-0.3178916,0.2410224,0.16531622,-0.0062761717,-0.15620191,0.18397705,0.16214305,-0.06354984,-0.1610577,-0.0007805303,-0.04062192,-0.050322637,-0.04372364,0.067164265,0.10514489,-0.014131084,-0.09983786,-0.021836966,-0.028731482,0.029793559,0.009626158,0.05121686,0.114706405,-0.009252239,-0.014959075,0.0060675032,-0.059704993
388,0.5640171,-0.4909584,0.15040779,-0.51029754,0.28402314,0.10159281,0.07467541,-0.25052056,0.12936191,0.21216172,0.040106874,-0.17952703,-0.03025965,-0.009237551,-0.04384249,-0.097284555,0.04869347,0.18222633,0.00351315,-0.08388034,-0.02822575,-0.018087288,0.0059192795,-0.061743043,0.012805045,0.17057993,0.006805174,-0.05165158,0.044544388,-0.026775055
389,0.5481992,-0.57950705,0.092400625,-0.5751559,0.33592567,0.14015648,0.049300555,-0.2684095,0.17255884,0.24052906,-0.007283762,-0.20855479,-0.043272298,-0.022887092,-0.07070517,-0.089235134,0.060093105,0.18476084,0.0017055608,-0.110323064,-0.037639637,-0.037101477,0.024278915,-0.06453294,0.029947404,0.17598867,0.00830983,-0.05714663,0.03136253,-0.033356395
390,0.77617484,-0.54948604,0.23750547,-0.50929976,0.14683136,0.13381849,0.11530682,-0.21635367,0.019034162,0.19083965,0.08734071,-0.14200485,-0.017721836,-0.019420473,-0.046246413,-0.1254176,0.0145026175,0.19425423,0.018440746,-0.06403269,-0.022975158,0.009510554,-0.0059941188,-0.045842297,-0.01334816,0.1868821,0.021201901,-0.069324955,0.034396775,-0.031990398
391,0.45284605,-0.540076,0.07329957,-0.48925406,0.30756134,0.12862949,0.03598648,-0.23167856,0.17417565,0.21072322,-0.013308935,-0.19321951,-0.027129177,-0.020124106,-0.059070367,-0.078789204,0.060205966,0.15803373,-0.011219252,-0.099334136,-0.033641707,-0.027798435,0.02257529,-0.048922777,0.03167091,0.15827149,-0.0001960434,-0.050776646,0.024977077,-0.03756044
392,0.53253883,-0.5551429,0.09833592,-0.54892087,0.3266527,0.13144125,0.051422745,-0.25894332,0.16623378,0.23130372,-0.003147155,-0.20043178,-0.039514866,-0.018775335,-0.06492158,-0.08775379,0.05689908,0.18055902,-4.3373555e-05,-0.10444948,-0.035162017,-0.03283751,0.018929513,-0.062362693,0.027848434,0.17137524,0.0066539794,-0.056448232,0.033165734,-0.032784387
393,0.47488946,-0.50982195,0.09889149,-0.48264807,0.2991482,0.11333323,0.048565775,-0.2339264,0.15755656,0.20760787,0.006732542,-0.1864226,-0.026029542,-0.014365368,-0.051355675,-0.084085904,0.056189686,0.1636928,-0.006828349,-0.093855955,-0.032311384,-0.021989608,0.015435567,-0.055391647,0.022918534,0.15820359,0.0003610924,-0.049963497,0.03142474,-0.034663852
394,0.28141716,-0.70946777,-0.019528493,-0.31334925,0.19982366,0.21060497,-0.013434131,-0.17136,0.17349772,0.1617595,-0.07627954,-0.15898928,0.0010067038,-0.064796366,-0.06815269,-0.043617073,0.06332381,0.10459739,0.008859184,-0.109324,-0.01578474,-0.04613719,0.025311677,0.018783117,0.056201246,0.12727046,-0.0027873777,-0.011111934,-0.00298932,-0.07010634
