250,-0.05595363,-0.16305782,0.049754452,0.79766273,-0.7473568,0.018464295,0.01495989,0.25429097,-0.6571516,0.2242773,0.37830284,-0.5601698,0.34480205,0.008774143,0.029056266,0.09519333,-0.2236379,0.09303764,0.20345742,0.17377892,-0.29414874,0.07392144,-0.05482115,-0.26824075,0.60863006,-0.20711276,-0.11689808,0.22563753,-0.04513397,0.009888623,-0.045549706,0.039165523,-0.11549898,0.058977313,0.14552233,0.09000023,-0.044315815,0.023527976,-0.08908029,0.036413707,-0.14437093,-0.006105412,0.12803335,0.019182613,-0.032737687,0.03230119,-0.0068148226,-0.07032555,0.22029513,-0.10586165,-0.2175684,-0.076962106,0.21473086,-0.009121766,0.065015815,0.1543105,-0.25462022,0.08776523,0.017578913,-0.0663816,0.057055164,0.03569256
251,-0.3362139,-0.06002364,0.1149637,0.7184534,-0.6503195,0.0074839033,0.00395786,-0.008332674,-0.30435544,0.2779948,0.27265412,-0.57699525,0.309263,0.029536754,0.040316988,0.052452847,-0.0760811,0.021558145,0.09381139,0.255629,-0.33755517,0.101532996,-0.043016024,-0.19794449,0.47341543,-0.2289738,-0.12220177,0.24127209,-0.07845465,0.024577083,-0.052371524,0.053713806,-0.0692943,0.05752534,0.06883175,-0.003043577,0.07264557,-0.008591606,-0.02913531,0.09351375,-0.20316938,0.07224303,0.122654915,-0.045410786,0.000903856,0.059620824,-0.019133542,-0.055412345,0.17344949,-0.1151068,-0.17172855,-0.036836848,0.18020439,0.0030698068,0.043601893,0.10414397,-0.18278544,0.0925924,0.0043072887,-0.06602462,0.05954081,0.016696762
252,-0.022106716,-0.17460272,0.042151056,0.7898052,-0.74617183,0.022707377,0.014774896,0.28124815,-0.6884694,0.16791843,0.3860118,-0.45253992,0.2945364,0.0044053383,0.026330523,0.10046413,-0.24321581,0.08631241,0.22803268,0.18692254,-0.28023818,0.05738995,-0.05246806,-0.27814314,0.56564224,-0.16762055,-0.09225048,0.1799437,-0.023840299,0.010788981,-0.048621085,0.034078322,-0.12014468,0.062181965,0.14952171,0.10980399,-0.06686092,0.022398103,-0.09963764,-0.001619488,-0.11222889,-0.024914108,0.12307036,0.03837595,-0.041092724,0.017251171,0.0033074692,-0.06333245,0.21013655,-0.086063705,-0.20978111,-0.09387734,0.19151017,-0.009999853,0.06168312,0.13163331,-0.23231062,0.071202725,0.015317956,-0.054091495,0.05509221,0.038495235
253,0.020461041,-0.017373204,0.008554706,0.8123792,-0.77674556,0.023358475,0.012879223,0.31979483,-0.7276905,0.09809736,0.39169353,-0.13475712,0.07746874,0.00023017079,0.01412531,0.13816348,-0.2939865,0.05968956,0.2545973,0.21623564,-0.26139295,0.04175528,-0.0416463,-0.2432038,0.3754344,-0.10553819,0.01224478,0.06764502,0.027755551,0.026536006,-0.0394041,0.021026198,-0.122495666,0.10220997,0.140149,0.13350086,-0.102679506,0.021661408,-0.1099105,-0.08800122,-0.0427421,-0.03568616,0.11940674,0.084503435,-0.058296487,-0.0036979057,0.024080768,-0.013870861,0.16478474,-0.046570588,-0.14879708,-0.08161011,0.12031274,-0.00079224166,0.042130485,0.051162206,-0.107734695,0.028227195,0.0013851868,-0.00930386,0.043371927,0.037989043
254,0.011357311,-0.078557834,0.022476332,0.80539733,-0.76668096,0.024718333,0.014033247,0.31532097,-0.72962356,0.10674065,0.39961445,-0.21161641,0.13971828,0.0008677989,0.014762914,0.1280728,-0.2834407,0.06342248,0.25571683,0.2115699,-0.26638824,0.04462032,-0.043615203,-0.25929028,0.4340393,-0.11732044,-0.018711854,0.09211522,0.014873114,0.022526383,-0.046032116,0.02190035,-0.12413424,0.089296475,0.1446315,0.1326619,-0.09759976,0.022609275,-0.11355044,-0.07044178,-0.05848856,-0.034763828,0.12258497,0.07307243,-0.052887503,-0.0005326681,0.017779857,-0.030594124,0.17998375,-0.0549863,-0.16996345,-0.090406395,0.14078166,-0.001677529,0.047743715,0.07240096,-0.14602745,0.036233004,0.002856086,-0.020302843,0.044174634,0.040189087
255,-0.19445822,-0.076392494,0.07727705,0.7808163,-0.7329483,0.0072138347,0.011779316,0.12342145,-0.4878021,0.3171207,0.33586782,-0.66399276,0.36921996,0.020443197,0.032849666,0.07762301,-0.1487242,0.074767746,0.14259562,0.20259361,-0.33902854,0.10607977,-0.048684433,-0.23459756,0.59456503,-0.26894632,-0.14293729,0.28146672,-0.08995467,0.015489321,-0.046345603,0.048892766,-0.1024347,0.06429182,0.11856155,0.03187605,0.03214177,0.012725579,-0.050448783,0.08433639,-0.20196302,0.050314732,0.13019511,-0.01653637,-0.017260961,0.062143784,-0.020439457,-0.06767844,0.21742964,-0.12550512,-0.20564395,-0.046839215,0.21875706,-0.013504133,0.0660416,0.13855462,-0.24032804,0.11180151,0.015200276,-0.08928111,0.059401855,0.024118548
256,0.13479787,0.16351408,-0.013357863,0.756582,-0.6891829,-0.014553364,0.0039811106,0.086379334,-0.0745818,0.39227417,-0.009110638,-0.635031,0.25407243,-0.0026816465,0.016978592,0.07586773,-0.12660344,0.07091952,0.028861849,0.1641493,-0.23192099,0.10661683,-0.0119510405,-0.17832793,0.20970502,-0.2869339,0.05057378,0.2878474,-0.10062388,0.00843326,0.0018317476,0.030081585,-0.039094593,0.06772547,0.010328028,-0.023594607,0.024877463,0.011380565,0.03279111,0.09896344,-0.09116627,0.13469574,0.04564459,-0.0798897,0.0058997953,0.019411609,-0.0050835386,-0.03489961,0.08723406,-0.17850316,-0.059628263,0.048583575,0.09896224,-0.06750605,0.02843602,0.07906217,-0.10273532,0.15112387,-0.033535704,-0.060633294,0.07675269,0.0040903296
257,-0.24690694,-0.41310322,0.09834433,0.7151358,-0.46869087,0.15836269,-0.013212739,0.017669562,-0.2549357,0.021816315,0.18289225,-0.27904332,0.23705906,-0.054532364,0.0118465265,0.035862572,-0.11174315,0.059481394,0.07970804,0.1838715,-0.12483019,0.08148068,-0.050187655,-0.21702287,0.31654745,-0.12668994,-0.04558924,0.12960228,-0.06577794,-0.030482296,-0.021269353,0.016857814,-0.032852888,0.023295712,0.026552431,-0.014772475,0.00632633,-0.012080475,-0.021911217,0.06343068,-0.06431186,-0.015779886,0.014442235,0.027474774,-0.023212506,-0.0016979938,0.025436293,-0.029817421,0.095135614,-0.03857272,-0.07394323,-0.11663261,0.12525293,-0.0016189106,0.045662392,0.108889095,-0.14718454,0.047383413,-0.026855081,0.014863027,-0.003056685,0.0262685
258,-0.15548173,-0.084645905,0.06775352,0.7599076,-0.7152706,0.0049723554,0.011961076,0.14638717,-0.50010335,0.29289043,0.32965994,-0.6264274,0.35486734,0.016015153,0.029427346,0.07961576,-0.1563675,0.07474338,0.14843947,0.18798271,-0.31689456,0.098396525,-0.047572397,-0.23421192,0.5733795,-0.25204277,-0.13108692,0.26116604,-0.075735465,0.01253842,-0.04327413,0.044255204,-0.10274264,0.059805423,0.118895,0.04125145,0.015870655,0.013685878,-0.053653125,0.07365757,-0.1820213,0.038131148,0.12342857,-0.008541238,-0.018339708,0.055082176,-0.017903384,-0.0632342,0.21088465,-0.118685186,-0.19793953,-0.051995948,0.20919494,-0.013141456,0.06207324,0.13631865,-0.23224974,0.10314812,0.01112356,-0.081541374,0.055836163,0.0234466
259,-0.16018182,-0.08381316,0.068694234,0.7659797,-0.7217918,0.00432341,0.011508323,0.14616606,-0.5038023,0.29750508,0.3337376,-0.63458216,0.3598923,0.016631693,0.029024385,0.081045054,-0.15790045,0.07709771,0.14915031,0.18996358,-0.32140195,0.09957505,-0.048778906,-0.23551264,0.5823386,-0.25440973,-0.13488874,0.26497638,-0.07643373,0.012964157,-0.04443293,0.04638639,-0.10398467,0.05954884,0.12100868,0.041266263,0.017133947,0.01466907,-0.05344373,0.074140675,-0.18553422,0.039598852,0.12562269,-0.0070360675,-0.018015765,0.05666725,-0.019625906,-0.06282058,0.2133545,-0.1189496,-0.20191705,-0.05118386,0.21203464,-0.012119235,0.06329859,0.13717188,-0.23645818,0.10554037,0.011320839,-0.08401005,0.056532994,0.023624735
260,-0.02694628,-0.1848177,0.044102255,0.8006612,-0.7546467,0.025050612,0.015971232,0.28725195,-0.70740235,0.1709995,0.3977151,-0.46870062,0.30614802,0.005511664,0.026318386,0.10073758,-0.2478026,0.09181823,0.23241508,0.1905741,-0.28567988,0.0589704,-0.054746795,-0.28268656,0.5891293,-0.1712159,-0.09898726,0.18539011,-0.026415192,0.010484833,-0.049538147,0.03434163,-0.1228218,0.062260535,0.15578379,0.11278936,-0.06826376,0.023843963,-0.10073462,0.00014287233,-0.118803285,-0.025778905,0.12827605,0.042622104,-0.04080704,0.018552728,0.0029950663,-0.06547496,0.21607938,-0.088118374,-0.21997596,-0.09481575,0.2014685,-0.010026561,0.06405967,0.13819641,-0.24598178,0.074095726,0.017205,-0.056875408,0.05848774,0.039315768
261,0.04308944,0.13248,-0.011880874,0.8147836,-0.7766804,0.00538677,0.010665765,0.31407037,-0.66814303,0.12174092,0.34596276,-0.061984885,-0.013613991,0.0026945807,0.014256392,0.14321515,-0.29874945,0.06547344,0.2289921,0.20384912,-0.24689145,0.04075529,-0.037066326,-0.19771992,0.27485693,-0.09864041,0.061843507,0.050091,0.03384611,0.034729846,-0.018102594,0.023929806,-0.114768475,0.115670085,0.12694177,0.11377821,-0.107521385,0.023988808,-0.09056855,-0.090491846,-0.027873885,-0.020541534,0.10693605,0.08443386,-0.054512314,-0.013904944,0.03502173,0.0069739036,0.12796196,-0.05327239,-0.107888356,-0.047425665,0.08825052,-0.0024485607,0.03682255,0.0036500208,-0.04369978,0.03061082,-0.0011797696,-0.0028889813,0.04456429,0.034232646
262,0.11658378,0.088401884,6.5054744e-05,0.73425174,-0.660642,-0.0023081154,0.005577902,0.020265704,0.042913668,0.39281827,-0.06062688,-0.70578337,0.31331152,0.00022193417,0.019756906,0.061022058,-0.097097665,0.046024058,0.005273439,0.19452865,-0.23210037,0.113480516,-0.013787087,-0.19200304,0.21488985,-0.31194094,0.03691631,0.32295197,-0.13728249,0.0073622894,-0.0013552569,0.034329884,-0.024191905,0.055893183,-0.0016784202,-0.055280395,0.05347996,0.0006928402,0.03877161,0.13100782,-0.102461055,0.14848055,0.026044263,-0.10211959,0.025595892,0.025407875,-0.016063143,-0.037443567,0.08321373,-0.18591401,-0.053403698,0.027723279,0.095700026,-0.08379815,0.019908763,0.09843212,-0.12072385,0.16775072,-0.03605739,-0.0728593,0.06480006,0.0053918166
263,-0.35232717,-0.06524214,0.11947039,0.71311414,-0.63974214,0.008614462,0.0013878345,-0.017531887,-0.29356036,0.26830626,0.27081144,-0.5627416,0.30486193,0.030024983,0.04126034,0.050281253,-0.07172237,0.018004917,0.089528814,0.26039523,-0.3359571,0.100607246,-0.04331423,-0.1953254,0.46475577,-0.22252142,-0.12234138,0.23643126,-0.0753244,0.024306288,-0.051792584,0.054065023,-0.06657641,0.05688644,0.06576126,-0.005807169,0.07601415,-0.009697802,-0.02605652,0.09372507,-0.20257711,0.0724576,0.122273296,-0.04502006,0.0021357797,0.059099324,-0.017798938,-0.054234292,0.16887757,-0.112220794,-0.16979012,-0.037559338,0.1772315,0.006059559,0.041487545,0.100592405,-0.17737722,0.08916494,0.003372755,-0.063365266,0.05910468,0.014856983
264,0.045117512,0.11957211,-0.011786874,0.82940274,-0.794622,0.0077154823,0.012532674,0.32389307,-0.6968034,0.11712046,0.36168528,-0.060743548,-0.013607807,0.002645608,0.015370328,0.14807025,-0.3103645,0.066803694,0.23821235,0.20978898,-0.25409114,0.040270716,-0.03641861,-0.20696619,0.28723323,-0.098968536,0.061230205,0.049077436,0.037129536,0.034327365,-0.022766896,0.025033282,-0.119833894,0.116964035,0.13444346,0.12323075,-0.1115832,0.023475332,-0.096699156,-0.097178735,-0.029038012,-0.02598627,0.109879054,0.090366885,-0.05707249,-0.012442138,0.033738896,0.009630419,0.1339232,-0.05152893,-0.1170723,-0.054773837,0.09158967,0.00092859566,0.036358148,0.0073511973,-0.049351994,0.029625291,0.0007642191,-0.0006427653,0.046141125,0.03642492
265,0.008398168,-0.099907115,0.026279384,0.8186599,-0.77833563,0.026163653,0.01282974,0.31913197,-0.73934615,0.11715171,0.40768576,-0.25545815,0.17045502,0.0003143549,0.016653573,0.12687597,-0.28331867,0.06742653,0.25824767,0.2102124,-0.2753871,0.04796627,-0.048038308,-0.2698524,0.46716636,-0.12698698,-0.032890223,0.10739012,0.009852832,0.021237291,-0.048677444,0.024415333,-0.12563772,0.08818799,0.14823267,0.13147841,-0.09455457,0.024110042,-0.115948826,-0.0630059,-0.06798715,-0.032474462,0.12500277,0.06826422,-0.05273752,0.0007623881,0.017177597,-0.040090337,0.19015017,-0.061061464,-0.1819711,-0.093091205,0.1521455,-0.0033656182,0.051950447,0.08497837,-0.1636491,0.040927928,0.0044887243,-0.0253986,0.04566828,0.041755307
266,0.001412889,-0.13764921,0.03379775,0.8103854,-0.7693144,0.025716841,0.014772922,0.31433356,-0.74102926,0.12674165,0.41296595,-0.31672385,0.21509701,0.002160225,0.016060626,0.119301155,-0.27444226,0.074505456,0.25673676,0.20615683,-0.27901155,0.049020115,-0.04935119,-0.27983737,0.51349235,-0.13762142,-0.055682056,0.12777767,0.0005239758,0.016574554,-0.05129021,0.028554462,-0.12883113,0.077145204,0.15426022,0.1305733,-0.0892896,0.025235845,-0.11484188,-0.04723804,-0.08135348,-0.033148706,0.12811303,0.061791457,-0.05033297,0.0034036227,0.01233729,-0.04822358,0.20057608,-0.06946945,-0.19850597,-0.09902881,0.16805752,-0.0044036377,0.0550512,0.099512026,-0.1924269,0.051037338,0.0067185354,-0.03647778,0.048085697,0.04273631
267,-0.09109876,-0.16160819,0.05595356,0.8445957,-0.79457873,0.019823253,0.015018132,0.25284556,-0.68674946,0.2697264,0.40570813,-0.6458676,0.38757282,0.010501206,0.033459526,0.09629886,-0.2287592,0.10772264,0.20570949,0.18096602,-0.328908,0.090976834,-0.059365727,-0.27842155,0.6775309,-0.24250954,-0.14167285,0.26055315,-0.06345806,0.012612376,-0.046629358,0.046517223,-0.12736893,0.060449284,0.16060063,0.0824943,-0.030927092,0.029651571,-0.09172505,0.05611884,-0.17445892,0.0072663426,0.1430322,0.0146846,-0.032960713,0.044050254,-0.013119742,-0.07521715,0.24364023,-0.12297467,-0.23924088,-0.07356499,0.24229145,-0.009562695,0.07374185,0.17130747,-0.28506443,0.10321313,0.021537105,-0.076072246,0.06740332,0.037393957
268,0.005900793,-0.13806152,0.031610865,0.84454095,-0.8031635,0.030295588,0.014411315,0.33530474,-0.78382844,0.1283433,0.43474245,-0.31224602,0.21157655,0.0030081235,0.016601296,0.12407706,-0.2945124,0.07801158,0.27300292,0.21595056,-0.29166448,0.050080888,-0.050714083,-0.29084823,0.5309421,-0.13951816,-0.0545628,0.1252952,0.0042021093,0.020586085,-0.052921683,0.029671237,-0.13419284,0.08344504,0.16212189,0.13954054,-0.09780583,0.02719276,-0.12520666,-0.056581885,-0.08107172,-0.03500197,0.1355766,0.068434924,-0.053356517,0.0016934387,0.013210572,-0.049619865,0.2080817,-0.06931165,-0.20763004,-0.10146546,0.17397584,-0.00256225,0.056403227,0.10143213,-0.19649062,0.05180066,0.008832143,-0.032974627,0.05135467,0.04617967
269,-0.038619496,-0.18613562,0.046809122,0.80376375,-0.7547321,0.024850404,0.016810432,0.27882457,-0.6977339,0.19043668,0.3941517,-0.5095372,0.32706812,0.0070245415,0.028740367,0.10047161,-0.2415217,0.09493918,0.2221069,0.18376896,-0.28890216,0.064529315,-0.055505093,-0.2793489,0.60569394,-0.18363105,-0.108463205,0.20123954,-0.03539005,0.01044938,-0.04645899,0.03622319,-0.120128036,0.060056306,0.15390001,0.105851084,-0.060414754,0.024911743,-0.09946168,0.014195822,-0.13048647,-0.02208319,0.1284579,0.03376404,-0.038144976,0.022612728,-0.0008348748,-0.070092104,0.22087298,-0.09518782,-0.22247005,-0.08944757,0.2094456,-0.010182762,0.065697305,0.14674884,-0.25423938,0.08107068,0.01981162,-0.062720604,0.05762586,0.039562274
270,0.06742765,0.1995073,-0.012924109,0.7849109,-0.73641497,-0.0070522428,0.0026181731,0.28256512,-0.559862,0.16976275,0.284802,-0.11462322,-0.0075186864,0.0028024614,0.011317033,0.13227919,-0.27065712,0.06884682,0.18886147,0.18159418,-0.2382195,0.04155965,-0.029255668,-0.17330998,0.23158723,-0.119559556,0.07201681,0.07380639,0.019484852,0.02996692,-0.0037149135,0.02357795,-0.101219855,0.10368925,0.099250875,0.08915182,-0.089855924,0.027752714,-0.061448894,-0.0630656,-0.029008474,0.0042365994,0.094984986,0.057568908,-0.047641315,-0.015128106,0.03228122,0.0061467364,0.11168933,-0.07346227,-0.08906224,-0.018898148,0.078942284,-0.00879503,0.037261806,0.00067265704,-0.031151272,0.044666044,-0.006954154,-0.01344998,0.049506202,0.0218332
271,0.047627125,0.14934467,-0.013825646,0.8250834,-0.7871904,0.0046674088,0.010422261,0.3184765,-0.6690663,0.13068336,0.34693134,-0.06371616,-0.02028101,0.00288466,0.014245782,0.14533973,-0.30373734,0.06766787,0.23083714,0.20315912,-0.25146973,0.040883433,-0.036538746,-0.19786593,0.2719769,-0.10360096,0.06556095,0.050618462,0.034573708,0.033569865,-0.016612241,0.026118979,-0.116751574,0.11612262,0.12800375,0.114530146,-0.109905794,0.025472324,-0.08922277,-0.09205727,-0.027118515,-0.017941702,0.107154325,0.08400492,-0.055956542,-0.015572626,0.036444,0.008383673,0.12706178,-0.056798235,-0.108397305,-0.04445546,0.08739484,-0.003318959,0.037787907,-0.0006078556,-0.040412903,0.03281441,-0.00048095733,-0.0026974156,0.04687994,0.03379357
272,0.042046614,0.11842813,-0.0128854215,0.8297435,-0.7959039,0.009592686,0.013013512,0.3261943,-0.7039552,0.11283323,0.36589372,-0.05161926,-0.019049667,0.0024086013,0.0141360015,0.14936388,-0.3128531,0.06691135,0.2406986,0.2141001,-0.25372937,0.038612098,-0.03704465,-0.20594707,0.28733364,-0.09629004,0.061583735,0.044499777,0.037547626,0.035256602,-0.0231452,0.024396483,-0.121625766,0.11737746,0.13410345,0.123675354,-0.11257124,0.024878202,-0.097836904,-0.1002723,-0.026986904,-0.026614286,0.11182986,0.09261654,-0.057849754,-0.0135426,0.035646982,0.010461405,0.13540022,-0.049006414,-0.11532365,-0.05603228,0.09109738,0.0009522103,0.035201073,0.0063730106,-0.047935158,0.028713059,0.0001785662,-0.00040455535,0.04654988,0.038588148
273,-0.06917433,-0.12609467,0.05101642,0.73127174,-0.68834245,0.010343922,0.012611836,0.20433885,-0.55237615,0.22410053,0.32975805,-0.52855325,0.31946504,0.0082116425,0.027365433,0.08485511,-0.18520959,0.075118616,0.17278242,0.16381991,-0.2721451,0.07502015,-0.049324583,-0.23912296,0.53457433,-0.20333517,-0.10546282,0.2180728,-0.0442965,0.009242404,-0.042599104,0.03864259,-0.102254346,0.05238358,0.119716465,0.06971677,-0.025354013,0.016117921,-0.06906808,0.04423824,-0.13674451,0.0055848286,0.11162963,0.0080916425,-0.028198168,0.03549151,-0.008551002,-0.060431764,0.19738649,-0.10185842,-0.18971355,-0.065452285,0.1921971,-0.0124144945,0.057161495,0.13472033,-0.2219547,0.08330785,0.00961001,-0.063445434,0.047723737,0.026663221
274,0.026594704,0.0067562982,0.0024874415,0.8273854,-0.7946524,0.022099018,0.014257219,0.33164933,-0.7445775,0.10144353,0.39787194,-0.11695769,0.05782625,0.0010460466,0.012797616,0.14213909,-0.3059104,0.06308415,0.26034254,0.2195959,-0.26704794,0.041363206,-0.039263826,-0.2419138,0.36958146,-0.105102256,0.022043178,0.062198825,0.03236938,0.02932562,-0.038567767,0.022183163,-0.126459,0.10651037,0.14556068,0.13649854,-0.109151796,0.022824137,-0.111489885,-0.09397678,-0.04076563,-0.036356762,0.12003933,0.09057221,-0.06027479,-0.0061783902,0.024925455,-0.008595839,0.16369636,-0.04616388,-0.14900483,-0.078754775,0.11805907,-1.630187e-05,0.041104946,0.043752965,-0.10016103,0.02717429,0.0024509951,-0.005787883,0.046280757,0.040217888
275,-0.060711622,-0.16120355,0.05120383,0.7850288,-0.7361784,0.018900113,0.014573276,0.24705945,-0.64500034,0.22188199,0.37479424,-0.55290306,0.3405817,0.009480957,0.02863557,0.09359163,-0.21570937,0.09110816,0.19864735,0.17363156,-0.29064956,0.07408299,-0.054670054,-0.262939,0.60096216,-0.20504725,-0.11707045,0.22357945,-0.046519347,0.00890284,-0.04395681,0.038868137,-0.11487409,0.05862825,0.1416392,0.08836611,-0.040903628,0.025066167,-0.08741138,0.036831755,-0.1434587,-0.0053762794,0.12619162,0.018552665,-0.032728873,0.032932803,-0.006481722,-0.06866322,0.21718441,-0.10450101,-0.21579772,-0.0764486,0.21289396,-0.011461632,0.063925,0.150721,-0.25062087,0.08740071,0.016372044,-0.06828001,0.055501975,0.03468765
276,0.025610669,0.0045876577,0.0029642396,0.822564,-0.7898954,0.021510802,0.012598693,0.3279006,-0.73801935,0.10223216,0.39376456,-0.120363645,0.061621718,0.00037434325,0.01376744,0.14226508,-0.30210006,0.061905146,0.2581985,0.21778426,-0.264632,0.04288355,-0.03849021,-0.24185869,0.36774194,-0.10429828,0.020226527,0.0645952,0.03186577,0.028430596,-0.03887756,0.023178834,-0.124578,0.10472758,0.1441434,0.13434449,-0.106527805,0.023799406,-0.11004676,-0.09271063,-0.039834704,-0.035449058,0.119696796,0.0878402,-0.05988913,-0.0050761625,0.0251318,-0.010634486,0.16327524,-0.045597363,-0.14607847,-0.07910884,0.11801635,0.0002950104,0.042443052,0.04474623,-0.099270634,0.027716443,0.0009163413,-0.0067707784,0.04543256,0.041039493
277,-0.04567124,-0.16464618,0.048425876,0.77611446,-0.72649306,0.01851977,0.014586441,0.25068635,-0.6413923,0.20665038,0.36661643,-0.5253664,0.32793403,0.007756211,0.028282095,0.09330296,-0.21928832,0.08721223,0.20136286,0.17218268,-0.28088266,0.06856166,-0.052839074,-0.26325858,0.5811167,-0.19299686,-0.10872823,0.21123075,-0.040127195,0.009251252,-0.045417696,0.036766317,-0.11214045,0.056693695,0.13948417,0.09232225,-0.04742295,0.021933746,-0.08733916,0.029205043,-0.13382593,-0.011613937,0.121679604,0.022413826,-0.033527322,0.027726112,-0.0046313107,-0.06771454,0.21033986,-0.0984701,-0.21003611,-0.078868255,0.20419933,-0.009682437,0.062098198,0.14512104,-0.2434965,0.08235759,0.016786622,-0.06356585,0.05408112,0.034648824
