251,-0.2797302,-0.610348,0.063175775,0.11810914,0.12865797,0.20725763,-0.03814461,-0.020276798,-0.029333115,-0.015461617,-0.0109691,-0.10928176,-0.041967038,-0.036779188,0.03484401,0.028632239,-0.008258808,-0.022251002,-0.061336137,0.03892459,0.022689248,-0.009300198,0.010945502,0.0050985757,-0.0074911565,-0.011912538,-0.0414834,0.0011451431,-0.021349775,0.035848044,-0.0384947,-0.016336154,0.009078618,0.003342216,0.040756866,0.0034086788,-0.005107306,0.059475545,-0.0040371884,0.008427858,-0.029324666,-0.025241358,-0.043312207,-0.029670004,-0.0036205817,-0.012536698,-0.007852068,-0.010956479,-0.016596101,0.0035512894,-0.0005598143,-0.016392855,0.0172562,-0.003061641,-0.023325957,-0.01128364,0.023125853,0.017653834,0.01913524,-0.0045364094,-0.002514217,-0.02198178
252,0.3495018,-0.5522949,0.04705915,-0.4444645,0.22294478,0.1673069,-0.029423563,-0.13509554,0.16068341,0.20193836,-0.024689028,-0.18142056,-0.026222274,0.0014188122,0.009223398,-0.029816488,0.08617616,0.0719783,-0.053625293,-0.027094154,-0.014439024,-0.059427008,0.0093506435,-0.04335984,0.025399165,0.030720243,-0.0014699909,-0.011684543,-0.042329907,-0.0002454588,0.01697918,0.018267231,0.03819371,0.043108586,-0.00034744368,-0.0266732,-0.0030632485,-0.01560788,-0.00047832914,-0.0015939027,-0.015666887,0.030866558,-0.021293653,-0.021179505,0.035475083,0.054639004,0.005011712,-0.0015225895,0.004272444,-0.014668671,0.012991175,-0.01780111,0.016596438,-0.017132074,-0.0015747529,-0.012754214,-0.01528107,-0.01119614,0.020098723,-0.018684661,0.03357825,0.009240782
253,-0.069213614,-0.57913077,-0.026854832,-0.12489306,0.17507604,0.17126185,-0.03165361,0.0032893317,0.06248055,0.09942181,-0.043839194,-0.10727711,-0.037352197,-0.0035528317,0.02389424,0.014825268,0.013719831,-0.009152094,-0.074499235,0.011435619,0.006517548,-0.03364919,0.018026281,-0.010121879,0.0044704787,-0.006440714,-0.026106637,-0.008018192,-0.02777933,0.018579528,-0.016067952,0.017825723,0.023593685,0.016950998,0.012570841,-0.013820559,-0.007735679,0.044425707,0.0064129885,0.015534582,-0.03421072,-0.013709987,-0.025587391,-0.0031730682,0.007196339,0.019901993,0.002297101,0.013382511,-0.0019155378,-0.009202715,-0.0131725315,-0.009876024,0.008912116,-0.00071144104,-0.014845919,-0.018308107,0.010437423,0.002660673,0.020248605,-0.0064141806,0.018261155,-0.0211263
254,0.7699773,-0.43711704,0.39228618,-0.43056947,0.020445608,0.11915666,0.08202912,-0.15697436,-0.029883374,0.13244337,0.009845419,-0.11854872,-0.010616379,0.010079768,0.040612232,-0.033405297,-0.011440426,0.04836665,-0.019676099,0.033395853,0.030619167,-0.034594808,0.026989345,-0.04088187,-0.024003547,0.018640451,0.0007162618,-0.03360453,-0.036793277,0.009649575,0.004509844,0.005752504,0.009621613,0.020348167,0.013869988,-0.016965393,0.01731873,0.029894417,-0.021742143,-0.022389691,-0.01979337,0.013485007,-0.014850786,-0.057016224,0.0324246,0.051251706,0.005691801,0.010571993,-0.0010384507,-0.019713597,0.008284748,0.019369565,0.018904103,-0.025993124,-0.015156134,0.012203155,-0.035386585,-0.008464433,0.017642938,-0.0013153236,0.05185923,0.012338577
255,0.026356723,-0.5669048,-0.04432106,-0.21969181,0.19397096,0.16151673,-0.034358453,-0.009596037,0.09921323,0.13974404,-0.050060067,-0.1216177,-0.037220564,0.0028966889,0.014650291,0.009004587,0.032144323,0.0055678524,-0.07456765,0.002126296,-0.0023254082,-0.03869467,0.019877568,-0.016656268,0.013236316,0.0032035671,-0.022787219,-0.009648701,-0.030263828,0.011126266,-0.004636956,0.02338273,0.029798996,0.024035688,0.0039680926,-0.020998247,-0.004214449,0.030130321,0.00874866,0.017729666,-0.03144809,-0.0068692546,-0.019079275,0.0008356555,0.011780581,0.03367236,0.004985734,0.019103821,-0.0005337225,-0.011503221,-0.011490256,-0.008684112,0.0059153177,-0.0016444214,-0.010257268,-0.018457152,0.0058525354,-0.0036630034,0.023816327,-0.011252629,0.022133678,-0.019306375
256,-0.27162898,-0.61278856,0.055746656,0.1047705,0.1325289,0.20635203,-0.03769771,-0.01658714,-0.025059048,-0.007292974,-0.013469991,-0.10879187,-0.042267293,-0.034157414,0.0348747,0.02763971,-0.007347066,-0.022384977,-0.062957264,0.03775223,0.022157433,-0.010922911,0.01210676,0.0044955015,-0.007916994,-0.011862004,-0.040978868,0.00049180724,-0.022073116,0.03490602,-0.038282383,-0.013959337,0.010467814,0.0039769523,0.039312422,0.0022686748,-0.0051245354,0.059559144,-0.004280463,0.009378208,-0.029595234,-0.02474469,-0.042381756,-0.028050698,-0.0031057675,-0.010106749,-0.0071992446,-0.009195479,-0.015115931,0.0021291263,-0.0022365674,-0.016836809,0.016219463,-0.0032695904,-0.023412533,-0.012277994,0.023300057,0.017664708,0.019258136,-0.004728426,-0.0021326952,-0.02253661
257,0.3278392,-0.5510807,0.036841795,-0.43027228,0.22139394,0.16512817,-0.03138981,-0.12563118,0.15923007,0.19818318,-0.026788812,-0.1785876,-0.02603437,0.0015330315,0.009165281,-0.027469039,0.08421402,0.06838888,-0.055394236,-0.026992738,-0.013721352,-0.058246583,0.0102326125,-0.041128986,0.025015512,0.029278504,-0.0039443583,-0.010166231,-0.041875847,-0.00079311326,0.016299477,0.017477755,0.03766945,0.04163365,-0.0009291144,-0.02592909,-0.0028971545,-0.014428051,0.00027322583,0.00023915246,-0.016170092,0.028918166,-0.02106709,-0.019743357,0.034270164,0.05316176,0.005596618,-0.0009271456,0.0040941746,-0.014743152,0.012377812,-0.016640462,0.016212557,-0.015760716,-0.001142975,-0.012422062,-0.0137243215,-0.010964457,0.020433981,-0.018320566,0.032503217,0.007920386
258,0.6065531,-0.60816056,0.2805668,-0.181683,-0.26980543,0.23474124,0.051748246,-0.009129154,-0.09071323,0.047956627,-0.07970417,-0.012372002,0.07228394,-0.06023474,0.043730807,0.005056506,-0.02484415,0.008050127,-0.04724529,0.041096874,0.054083813,-0.014229314,0.0064378325,0.019214727,-0.041757416,-0.006096209,-0.005319612,-0.012519252,-0.050841123,-0.012886054,0.010348231,-0.025956936,0.03364808,-0.014108334,0.014660509,-0.0009484794,0.025726503,0.06368607,-0.04007464,-0.021066625,-0.029749725,-0.0019391188,-0.013934713,-0.033750277,0.016654486,0.02901295,0.00079948734,0.014993174,-0.003980566,-0.024267644,0.009474108,0.030102205,0.03507556,-0.038172506,-0.01173088,0.014867199,-0.009385637,-0.0147906765,-0.016040683,0.0066811778,0.044277295,0.00033941586
259,0.7725771,-0.43183124,0.41109893,-0.3546065,-0.06387866,0.11630324,0.09350579,-0.108440116,-0.072569825,0.101819575,-0.0022145752,-0.091204934,0.00034101494,0.0044377353,0.04874511,-0.022177119,-0.02881671,0.027419144,-0.023038607,0.045099087,0.045956224,-0.024122898,0.031337257,-0.030874753,-0.035233542,0.005180072,-0.0029643052,-0.036631756,-0.039653335,0.006467089,0.0011324883,0.0059898384,0.013830775,0.009962209,0.017231995,-0.015708871,0.023310136,0.042304307,-0.025570553,-0.02312227,-0.019393714,0.0060810638,-0.00910493,-0.052631985,0.028256964,0.048489235,0.005725964,0.015860025,-0.0025849529,-0.02118111,0.004848713,0.029931162,0.015460826,-0.02914476,-0.013373043,0.015183701,-0.03597962,-0.0048333406,0.014180731,0.0025773104,0.05283823,0.00015962683
260,-0.0075032488,-0.5713058,-0.041974783,-0.18780231,0.18753228,0.16520378,-0.0327721,-0.002334367,0.08657384,0.1273211,-0.048557766,-0.115088,-0.037149813,0.0018994492,0.018163318,0.012353016,0.024576314,-0.00082319975,-0.0749954,0.0058465125,0.0009485837,-0.037692353,0.019762034,-0.013647163,0.010038447,-3.5768375e-05,-0.023124585,-0.009088046,-0.02839474,0.0141592175,-0.008432679,0.022970349,0.028339136,0.021212164,0.00596591,-0.017726734,-0.0060544424,0.036996577,0.009005453,0.01720893,-0.03267784,-0.010265458,-0.021063926,0.0005286955,0.010059505,0.028841238,0.0036022486,0.01705028,-0.0010920375,-0.010568792,-0.012671098,-0.008852243,0.0075886957,-0.0016676169,-0.012310231,-0.01873926,0.008041065,-0.0014319029,0.022997877,-0.009395853,0.021698928,-0.02170788
261,0.74931496,-0.4420938,0.37097725,-0.42899668,0.032423764,0.11996162,0.074610315,-0.15581468,-0.018557828,0.13517481,0.009579205,-0.12385757,-0.0097879935,0.009452181,0.03640307,-0.032507524,-0.0055986014,0.048708584,-0.019401692,0.030815331,0.027593685,-0.03590183,0.026183026,-0.03927947,-0.021693544,0.020758567,0.00035606464,-0.030269304,-0.035689358,0.008569534,0.005275722,0.0054550134,0.011612106,0.02153238,0.012885036,-0.017700523,0.015313519,0.026679862,-0.020311952,-0.02149196,-0.020752924,0.014168123,-0.0136004705,-0.055722307,0.03419042,0.049606234,0.0035599396,0.008404218,-0.0004402455,-0.018841332,0.008989906,0.015066598,0.018464893,-0.025529101,-0.012166692,0.011496998,-0.034191534,-0.009138957,0.016216397,-0.0017145276,0.048783813,0.013235155
262,0.6496121,-0.58467495,0.31997132,-0.18411049,-0.27622312,0.22207442,0.06532255,-0.0047837785,-0.10669715,0.044653032,-0.07856399,-0.009542795,0.06369846,-0.052820418,0.04588911,0.006710103,-0.033299804,0.0010707316,-0.05128257,0.04697762,0.05472442,-0.0108510945,0.0163792,0.012815274,-0.044584908,-0.011466071,-0.0032972395,-0.017032102,-0.053673748,-0.011697136,0.0077675693,-0.020788439,0.032688163,-0.013007663,0.01407305,-0.0030799005,0.025769282,0.06296848,-0.03757458,-0.023122001,-0.029611975,-0.006924,-0.010814782,-0.036694918,0.016337667,0.036952112,0.0006336677,0.021357452,-0.0024340414,-0.025732692,0.00628048,0.035449672,0.03188535,-0.037898082,-0.017227374,0.016867878,-0.016085735,-0.013369576,-0.009813422,0.008592065,0.047527533,-0.0028158352
263,0.6403169,-0.5242983,0.3138308,-0.20377973,-0.21453497,0.18218327,0.062325086,-0.012381405,-0.09405741,0.053966418,-0.06082169,-0.030365145,0.046473566,-0.035390865,0.04169912,0.00026587583,-0.024016622,-0.0005909694,-0.047962748,0.04444287,0.051857688,-0.011283595,0.017867131,0.0043472983,-0.04027354,-0.009621316,-0.0040318854,-0.023060981,-0.047242813,-0.007912389,0.003792489,-0.009279858,0.031675547,-0.008762638,0.012519272,-0.009876626,0.024344396,0.057957653,-0.031374104,-0.021843404,-0.026882673,-0.0025745272,-0.0051312083,-0.036573432,0.020779569,0.03855108,0.0022021444,0.020479111,0.00028084032,-0.022481512,0.0016514882,0.031447463,0.02646274,-0.032217648,-0.010656606,0.017018259,-0.01818341,-0.011193903,-0.0055412026,0.006216366,0.04610639,-0.004238447
264,0.12733875,-0.55988383,-0.03825099,-0.3054321,0.21061112,0.1563702,-0.03850195,-0.04486607,0.13272485,0.1679177,-0.046391487,-0.1420181,-0.03307077,0.0017554956,0.00803669,-0.0034911903,0.05546287,0.029344613,-0.07050696,-0.011928655,-0.01205516,-0.04590005,0.017489266,-0.024305258,0.019882208,0.013725385,-0.019389324,-0.010845517,-0.03448317,0.0020933296,0.004744873,0.021630822,0.03606887,0.030664094,-0.0022493834,-0.024744257,-0.0012541823,0.011593627,0.007144779,0.0141195785,-0.026201218,0.00773176,-0.018699514,-0.001976415,0.017946837,0.044221513,0.006744505,0.014981246,0.0041119927,-0.012231139,-0.004907991,-0.009668903,0.0095259845,-0.0034766383,-0.0057628546,-0.01548913,-0.0010704324,-0.0077238884,0.022829639,-0.016173044,0.02491163,-0.00818564
265,0.41796952,-0.54507005,0.08806744,-0.47465697,0.2180604,0.16611299,-0.020583633,-0.15961364,0.15574446,0.20642209,-0.018322624,-0.18525633,-0.026566759,0.002424255,0.0090484265,-0.03592565,0.08476547,0.080451645,-0.046029218,-0.024896447,-0.013672648,-0.05960891,0.007862063,-0.04915034,0.024757689,0.035149656,0.0040018763,-0.014099031,-0.042091906,0.003920144,0.017424483,0.017211141,0.036823064,0.043925237,0.0014168299,-0.028641557,-0.002248615,-0.01702154,-0.0027660765,-0.0066209733,-0.015003709,0.03373717,-0.021666858,-0.026177028,0.03899023,0.05597627,0.0043057213,-0.004058879,0.0042686407,-0.014248295,0.014487462,-0.019005656,0.01951245,-0.020344889,-0.000485003,-0.011643744,-0.019638237,-0.011534646,0.02064026,-0.01921315,0.0366131,0.014126308
266,0.15631497,-0.5555061,-0.031372435,-0.3235696,0.21289334,0.15575868,-0.03781332,-0.056115936,0.13821074,0.17255151,-0.043885805,-0.14711294,-0.029855859,0.00046810694,0.007158568,-0.0071042636,0.062269565,0.034680795,-0.068037085,-0.01576123,-0.013629513,-0.048625987,0.016404126,-0.026341027,0.020469913,0.016969714,-0.018029436,-0.010457737,-0.035401836,0.0007338131,0.0075643454,0.021231662,0.037017234,0.032159403,-0.003471685,-0.024052136,-0.00070679747,0.006080622,0.006817613,0.011449352,-0.024820775,0.010817063,-0.019249845,-0.0038805981,0.020689752,0.04536394,0.005640884,0.011475056,0.0051504294,-0.012992929,-0.0019639442,-0.010101499,0.01115213,-0.005285736,-0.0039188527,-0.014870333,-0.0027106628,-0.0077842437,0.021958934,-0.016283536,0.025632236,-0.0047171824
267,0.77424026,-0.4281363,0.4133044,-0.36140975,-0.05441243,0.11726362,0.0924906,-0.11253291,-0.070483886,0.104393244,0.0015677689,-0.09393964,-0.0016799252,0.0046471283,0.04906618,-0.02360914,-0.026842222,0.029053178,-0.020254584,0.04482437,0.044789113,-0.024545453,0.03367468,-0.031909388,-0.03355972,0.004330859,-0.0035854452,-0.03640317,-0.038083803,0.0069789123,0.0005532438,0.0071509406,0.01308655,0.011701409,0.01698976,-0.014695846,0.02120327,0.04008024,-0.024062153,-0.023270626,-0.020868843,0.0055058245,-0.0097765885,-0.053960606,0.028072648,0.047945276,0.005012082,0.015542192,-0.0006233938,-0.020272372,0.004259357,0.030578094,0.015995396,-0.027478859,-0.014719028,0.015693799,-0.0363299,-0.0061437003,0.0148938615,0.0028201696,0.051274292,0.0014716049
268,0.40004757,-0.54910094,0.07638124,-0.4692452,0.22002006,0.16700056,-0.023381494,-0.1545839,0.1591235,0.20646262,-0.020711694,-0.18512726,-0.027048785,0.0025391895,0.00963811,-0.03396695,0.084846795,0.078775674,-0.04907897,-0.025803735,-0.013520107,-0.059756365,0.0076896586,-0.048067346,0.024758426,0.034529854,0.0028767784,-0.013690959,-0.041893646,0.0024740328,0.017366933,0.017093336,0.03661363,0.04376041,0.0010802518,-0.028355846,-0.0025616921,-0.016967343,-0.0028820727,-0.005391132,-0.015510836,0.033765823,-0.021916378,-0.025318615,0.03795123,0.055472173,0.0054229693,-0.003265962,0.0037354412,-0.014168164,0.014150353,-0.018650472,0.018971637,-0.019705337,-0.0002014609,-0.012055686,-0.017910663,-0.01069399,0.020795409,-0.019667426,0.03575503,0.012280162
269,0.3749502,-0.5498078,0.061399348,-0.45713603,0.2218412,0.16735905,-0.026516957,-0.14477056,0.16006,0.20433149,-0.02236544,-0.18259692,-0.026758447,0.0021400098,0.009358272,-0.03253086,0.08564708,0.07588419,-0.051088072,-0.026737168,-0.013901282,-0.05998654,0.008057548,-0.04551696,0.025400823,0.03238391,0.00060876465,-0.012317778,-0.04275272,0.0015428918,0.016943494,0.01847147,0.037950307,0.043467958,0.00054376875,-0.026902406,-0.0026633795,-0.016165605,-0.0013890862,-0.0036418587,-0.015686527,0.03277947,-0.021948984,-0.023214255,0.037026275,0.054777227,0.005460117,-0.0025882106,0.004243429,-0.014607206,0.0130339805,-0.017959312,0.018062457,-0.01835017,-0.001260764,-0.01244979,-0.016366938,-0.011129528,0.020193465,-0.019000374,0.03445308,0.0112462565
270,0.39686155,-0.54556465,0.07585486,-0.46575728,0.21911669,0.16609707,-0.023576222,-0.15272346,0.15787412,0.20470113,-0.020280961,-0.18343282,-0.026997726,0.0016454253,0.009672934,-0.03408048,0.0848385,0.07807316,-0.04821284,-0.026098784,-0.013304107,-0.059325658,0.008181929,-0.047522657,0.02513591,0.033393033,0.0025198655,-0.012989442,-0.04218846,0.0026050205,0.017047917,0.017145146,0.036857918,0.04348555,0.00088873645,-0.027554492,-0.0028851703,-0.016383853,-0.0022974964,-0.005564254,-0.015147481,0.032797422,-0.02119132,-0.02472544,0.037791926,0.054983538,0.005161644,-0.0034192614,0.004043736,-0.014017263,0.014045695,-0.018444369,0.019188397,-0.019122869,-0.0004438432,-0.011665133,-0.017628143,-0.011566393,0.020742077,-0.01944334,0.035560787,0.012930604
271,0.21919915,-0.55046505,-0.0128800925,-0.36334956,0.21682832,0.15867892,-0.036826886,-0.08074033,0.14910866,0.18277757,-0.03826729,-0.15886277,-0.026481088,0.00031014532,0.0073773544,-0.014825953,0.073584214,0.046961065,-0.06309885,-0.021585545,-0.014632786,-0.05295208,0.014385791,-0.03169643,0.02211799,0.021875795,-0.014308788,-0.010017544,-0.037915982,-0.0009690601,0.011555345,0.019714838,0.038016696,0.036676943,-0.0036176462,-0.023229804,-0.0009110961,-0.0037804656,0.0044431593,0.0069921482,-0.022821076,0.018085692,-0.019280639,-0.009868604,0.02637857,0.048830442,0.004765669,0.0058145504,0.0065469816,-0.014604856,0.004804818,-0.012315473,0.013416473,-0.009648064,-0.0020191642,-0.013646476,-0.005844876,-0.0069318973,0.020165235,-0.01634529,0.027811328,0.001321774
272,0.31436664,-0.554472,0.028875956,-0.42607853,0.22350857,0.16591087,-0.032679103,-0.12089139,0.16024728,0.19822666,-0.027853774,-0.17762774,-0.026646711,0.0013653897,0.009834895,-0.025719961,0.0841192,0.06677785,-0.056600206,-0.026558882,-0.013952949,-0.058582675,0.009790631,-0.040331688,0.024612984,0.028221926,-0.0056921868,-0.010038599,-0.041822497,-0.00095885876,0.015832536,0.017829198,0.03817427,0.041959018,-0.0012451777,-0.025362045,-0.002919402,-0.013969129,0.0010412112,0.0012481734,-0.016986698,0.028001878,-0.021248505,-0.01851221,0.03379043,0.053181347,0.00514587,-0.0009519728,0.0045944783,-0.014396045,0.01155303,-0.016185764,0.016105477,-0.014860729,-0.0015328182,-0.0128038395,-0.012385609,-0.009961829,0.02043058,-0.018397931,0.03235264,0.006510079
273,0.46782914,-0.5357547,0.12064373,-0.49212685,0.2109298,0.16179308,-0.012358489,-0.17423126,0.14753261,0.20569494,-0.011445055,-0.18676203,-0.027330972,0.0020526182,0.010265235,-0.038958587,0.081086606,0.08389194,-0.040281896,-0.021956906,-0.012046445,-0.05849083,0.0069168434,-0.052969754,0.023159975,0.039133437,0.0069346684,-0.015196509,-0.04125256,0.00690364,0.01741255,0.015445173,0.0344434,0.043592237,0.0025451742,-0.029534496,-0.0022137798,-0.016449273,-0.005023822,-0.0107896775,-0.01398929,0.033437315,-0.019946732,-0.030469391,0.041281987,0.057239797,0.004072709,-0.0053776987,0.0031321174,-0.014196578,0.014838897,-0.018940892,0.020797161,-0.023612712,-0.0004191259,-0.010469562,-0.022630336,-0.012406003,0.019595131,-0.01894281,0.039131146,0.01741261
274,0.60916984,-0.5276933,0.28421104,-0.20656708,-0.19333789,0.180952,0.052161284,-0.016114756,-0.07821563,0.061899513,-0.0573311,-0.037773456,0.04821375,-0.03650456,0.037585307,-0.0010041748,-0.016547924,0.0046301936,-0.044077776,0.038950205,0.05065003,-0.012903972,0.012072181,0.0051865373,-0.0364196,-0.0046983585,-0.0045702755,-0.02148974,-0.0428773,-0.010059645,0.0032996107,-0.0103347525,0.03210938,-0.010072695,0.013506811,-0.010913461,0.02379296,0.055077735,-0.03202363,-0.020085054,-0.02592899,0.0010964276,-0.0050460217,-0.035166882,0.02262457,0.032779567,0.0027863798,0.016946323,-0.00012952648,-0.0232554,0.0040564947,0.026612533,0.028772358,-0.030567935,-0.0054579005,0.01653897,-0.014565629,-0.011504874,-0.00866694,0.004804749,0.045245625,-0.0005279691
275,0.6677171,-0.5203002,0.34357756,-0.20238964,-0.233061,0.18134364,0.07220204,-0.009867466,-0.1075483,0.04877203,-0.06369351,-0.024310282,0.045685384,-0.033175252,0.04741523,0.0037232093,-0.03316395,-0.0035198333,-0.048198324,0.048920773,0.053179406,-0.0107321115,0.022817412,0.005418202,-0.044018857,-0.013290691,-0.0028413646,-0.024109343,-0.05052893,-0.0054379855,0.0050610527,-0.007986398,0.029889895,-0.00870813,0.010603986,-0.010643711,0.02464865,0.061509334,-0.03026785,-0.024007862,-0.0270387,-0.005596605,-0.004245443,-0.039224006,0.019248944,0.04326552,0.0012948895,0.025692571,-0.0010367669,-0.022853032,0.0029827524,0.03548192,0.026149485,-0.03333153,-0.01426826,0.016673144,-0.019257821,-0.012016477,-0.0008723242,0.0075140856,0.048088383,-0.007789675
276,0.5617253,-0.5189907,0.18423986,-0.51862,0.1921786,0.15298842,0.0039806054,-0.19797885,0.12610783,0.20228331,-2.6855152e-05,-0.18600333,-0.027499866,0.0049611796,0.011838684,-0.04506447,0.070543334,0.08849302,-0.029651983,-0.012835996,-0.007663392,-0.058338795,0.0059012785,-0.05806215,0.017948637,0.0458711,0.011282673,-0.01846508,-0.040648505,0.010355264,0.017299743,0.011616336,0.027491739,0.04311061,0.0060885516,-0.029550485,-0.0016864743,-0.013771508,-0.01079737,-0.017864894,-0.014363126,0.033805717,-0.020205377,-0.038535707,0.042766713,0.056782596,0.0031959447,-0.0036640763,0.00044436206,-0.015418675,0.017794957,-0.016729005,0.02153835,-0.028006185,-0.00108115,-0.00689469,-0.028400524,-0.012273062,0.018467465,-0.016850062,0.04209821,0.021807868
